Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2017-01-11 13:00:00+00:00,1.21318,2017-01-11 15:00:00+00:00,1.21163,-0.0017499999999999408
buy,2017-01-11 18:15:00+00:00,1.20698,2017-01-11 18:30:00+00:00,1.21156,0.00438000000000003
short,2017-01-11 21:45:00+00:00,1.22062,2017-01-12 04:30:00+00:00,1.21885,0.0015700000000000488
short,2017-01-12 11:00:00+00:00,1.22843,2017-01-12 14:00:00+00:00,1.22807,0.00015999999999991542
short,2017-01-12 15:45:00+00:00,1.22676,2017-01-12 17:45:00+00:00,1.22265,0.003910000000000059
buy,2017-01-12 22:30:00+00:00,1.21654,2017-01-13 00:00:00+00:00,1.21536,-0.0013799999999999576
buy,2017-01-13 03:00:00+00:00,1.21546,2017-01-13 05:30:00+00:00,1.21552,-0.0001400000000000498
buy,2017-01-13 09:00:00+00:00,1.21629,2017-01-13 12:00:00+00:00,1.22063,0.004140000000000012
short,2017-01-13 13:15:00+00:00,1.22167,2017-01-13 15:00:00+00:00,1.21745,0.004020000000000114
buy,2017-01-13 17:30:00+00:00,1.2147,2017-01-13 18:45:00+00:00,1.22048,0.00558000000000012
short,2017-01-13 20:30:00+00:00,1.21936,2017-01-16 00:00:00+00:00,1.20256,0.016599999999999927
buy,2017-01-16 03:00:00+00:00,1.20499,2017-01-16 03:45:00+00:00,1.20296,-0.002229999999999975
buy,2017-01-16 10:45:00+00:00,1.20283,2017-01-16 14:00:00+00:00,1.20587,0.002839999999999933
buy,2017-01-16 16:15:00+00:00,1.2063,2017-01-16 17:30:00+00:00,1.20567,-0.0008299999999999072
buy,2017-01-16 19:45:00+00:00,1.20587,2017-01-16 21:45:00+00:00,1.20475,-0.0013200000000000087
buy,2017-01-17 01:45:00+00:00,1.20386,2017-01-17 07:15:00+00:00,1.20839,0.004330000000000146
short,2017-01-17 08:45:00+00:00,1.21087,2017-01-17 09:30:00+00:00,1.2118,-0.0011300000000000962
short,2017-01-17 12:15:00+00:00,1.21455,2017-01-17 13:15:00+00:00,1.21642,-0.002070000000000037
short,2017-01-17 19:30:00+00:00,1.23836,2017-01-17 20:45:00+00:00,1.23798,0.00017999999999982613
short,2017-01-18 01:15:00+00:00,1.23996,2017-01-18 04:15:00+00:00,1.23495,0.00480999999999996
short,2017-01-18 07:15:00+00:00,1.23386,2017-01-18 08:30:00+00:00,1.23389,-0.00022999999999997328
short,2017-01-18 09:30:00+00:00,1.23349,2017-01-18 13:00:00+00:00,1.23095,0.002339999999999988
short,2017-01-18 13:45:00+00:00,1.22938,2017-01-18 16:30:00+00:00,1.22986,-0.0006800000000000347
short,2017-01-18 18:45:00+00:00,1.23196,2017-01-18 21:45:00+00:00,1.22772,0.004040000000000023
buy,2017-01-19 00:15:00+00:00,1.22646,2017-01-19 02:30:00+00:00,1.22649,-0.0001700000000000243
buy,2017-01-19 04:00:00+00:00,1.22609,2017-01-19 07:15:00+00:00,1.22768,0.0013900000000002036
buy,2017-01-19 09:00:00+00:00,1.22872,2017-01-19 09:15:00+00:00,1.22745,-0.0014700000000001032
buy,2017-01-19 10:00:00+00:00,1.22816,2017-01-19 11:30:00+00:00,1.23256,0.004200000000000183
short,2017-01-19 13:30:00+00:00,1.23226,2017-01-19 14:30:00+00:00,1.23253,-0.00046999999999999126
short,2017-01-19 15:30:00+00:00,1.23229,2017-01-19 18:15:00+00:00,1.2322,-0.00010999999999985327
short,2017-01-19 19:30:00+00:00,1.23007,2017-01-19 21:30:00+00:00,1.23153,-0.0016600000000000156
short,2017-01-20 02:15:00+00:00,1.23324,2017-01-20 03:00:00+00:00,1.23316,-0.00012000000000014083
short,2017-01-20 06:30:00+00:00,1.23548,2017-01-20 08:30:00+00:00,1.23627,-0.0009900000000000672
short,2017-01-20 09:30:00+00:00,1.23516,2017-01-20 11:00:00+00:00,1.23397,0.0009900000000000256
short,2017-01-20 11:15:00+00:00,1.23556,2017-01-20 11:45:00+00:00,1.23054,0.004820000000000019
buy,2017-01-20 14:00:00+00:00,1.22955,2017-01-20 19:15:00+00:00,1.23404,0.004290000000000099
short,2017-01-20 19:45:00+00:00,1.23338,2017-01-20 20:45:00+00:00,1.23426,-0.0010799999999999976
short,2017-01-23 03:00:00+00:00,1.23857,2017-01-23 03:30:00+00:00,1.23861,-0.00024000000000004573
short,2017-01-23 06:45:00+00:00,1.24228,2017-01-23 08:00:00+00:00,1.24281,-0.0007299999999999252
short,2017-01-23 10:45:00+00:00,1.24456,2017-01-23 12:30:00+00:00,1.24634,-0.0019799999999998985
short,2017-01-23 13:45:00+00:00,1.24508,2017-01-23 15:30:00+00:00,1.24603,-0.0011500000000000121
short,2017-01-23 19:15:00+00:00,1.24839,2017-01-23 20:15:00+00:00,1.24866,-0.0004699999999999982
short,2017-01-24 01:15:00+00:00,1.25316,2017-01-24 04:00:00+00:00,1.25204,0.0009200000000000041
short,2017-01-24 06:00:00+00:00,1.25209,2017-01-24 09:15:00+00:00,1.24717,0.00472000000000003
buy,2017-01-24 10:15:00+00:00,1.24838,2017-01-24 11:30:00+00:00,1.24912,0.0005399999999999572
buy,2017-01-24 16:00:00+00:00,1.24595,2017-01-24 18:00:00+00:00,1.25118,0.005030000000000062
short,2017-01-24 20:30:00+00:00,1.25144,2017-01-24 23:45:00+00:00,1.25201,-0.0007699999999999652
short,2017-01-25 03:00:00+00:00,1.25325,2017-01-25 03:30:00+00:00,1.2536,-0.0005500000000000782
short,2017-01-25 05:45:00+00:00,1.25301,2017-01-25 10:00:00+00:00,1.24963,0.003179999999999933
short,2017-01-25 13:30:00+00:00,1.25719,2017-01-25 14:15:00+00:00,1.25844,-0.001449999999999979
short,2017-01-25 15:30:00+00:00,1.25754,2017-01-25 17:15:00+00:00,1.25949,-0.002149999999999902
short,2017-01-26 00:00:00+00:00,1.26305,2017-01-26 02:00:00+00:00,1.26356,-0.0007100000000000162
short,2017-01-26 03:45:00+00:00,1.26375,2017-01-26 04:30:00+00:00,1.26453,-0.0009800000000000086
short,2017-01-26 08:15:00+00:00,1.26516,2017-01-26 12:30:00+00:00,1.26056,0.004400000000000154
buy,2017-01-26 15:45:00+00:00,1.25778,2017-01-26 17:30:00+00:00,1.25794,-3.9999999999845715e-05
buy,2017-01-26 19:00:00+00:00,1.25792,2017-01-26 22:45:00+00:00,1.2597,0.001580000000000109
buy,2017-01-27 02:00:00+00:00,1.2597,2017-01-27 06:00:00+00:00,1.25727,-0.002629999999999938
buy,2017-01-27 08:30:00+00:00,1.25483,2017-01-27 09:00:00+00:00,1.25348,-0.001549999999999968
buy,2017-01-27 09:45:00+00:00,1.25477,2017-01-27 10:45:00+00:00,1.25333,-0.0016399999999998915
buy,2017-01-27 11:15:00+00:00,1.2552,2017-01-27 12:30:00+00:00,1.25445,-0.0009500000000000342
buy,2017-01-27 15:30:00+00:00,1.25411,2017-01-27 18:00:00+00:00,1.25519,0.0008799999999999641
short,2017-01-30 04:30:00+00:00,1.25884,2017-01-30 10:30:00+00:00,1.25462,0.004019999999999885
buy,2017-01-30 11:45:00+00:00,1.25253,2017-01-30 13:30:00+00:00,1.25256,-0.00017000000000003124
buy,2017-01-30 15:30:00+00:00,1.25219,2017-01-30 17:00:00+00:00,1.25159,-0.0007999999999999396
buy,2017-01-30 22:15:00+00:00,1.2482,2017-01-31 02:30:00+00:00,1.24929,0.0008900000000000297
buy,2017-01-31 02:45:00+00:00,1.24966,2017-01-31 08:30:00+00:00,1.25095,0.0010900000000000076
buy,2017-01-31 10:15:00+00:00,1.25024,2017-01-31 11:30:00+00:00,1.24903,-0.001409999999999939
buy,2017-01-31 14:00:00+00:00,1.24635,2017-01-31 16:30:00+00:00,1.25289,0.0063399999999999845
short,2017-01-31 19:15:00+00:00,1.25822,2017-01-31 21:00:00+00:00,1.25773,0.0002899999999998737
short,2017-01-31 22:15:00+00:00,1.25724,2017-02-01 01:00:00+00:00,1.25815,-0.0011100000000001942
short,2017-02-01 02:30:00+00:00,1.25755,2017-02-01 09:45:00+00:00,1.25634,0.0010099999999999276
short,2017-02-01 14:30:00+00:00,1.26397,2017-02-01 15:30:00+00:00,1.26349,0.0002800000000000302
short,2017-02-01 20:45:00+00:00,1.26364,2017-02-01 21:00:00+00:00,1.26247,0.0009700000000001097
short,2017-02-02 04:45:00+00:00,1.26723,2017-02-02 07:30:00+00:00,1.26717,-0.0001399999999998347
short,2017-02-02 08:45:00+00:00,1.26674,2017-02-02 10:00:00+00:00,1.26668,-0.00014000000000005675
short,2017-02-02 12:15:00+00:00,1.26851,2017-02-02 14:15:00+00:00,1.2617,0.006609999999999977
buy,2017-02-02 19:45:00+00:00,1.25491,2017-02-02 21:00:00+00:00,1.25342,-0.001689999999999997
buy,2017-02-03 01:30:00+00:00,1.25325,2017-02-03 01:45:00+00:00,1.25177,-0.0016799999999999315
buy,2017-02-03 03:30:00+00:00,1.25211,2017-02-03 05:30:00+00:00,1.25229,-2.000000000015878e-05
buy,2017-02-03 06:00:00+00:00,1.25234,2017-02-03 07:30:00+00:00,1.25155,-0.0009900000000000742
buy,2017-02-03 09:00:00+00:00,1.25155,2017-02-03 11:00:00+00:00,1.25213,0.0003800000000000192
buy,2017-02-03 14:15:00+00:00,1.24946,2017-02-03 15:15:00+00:00,1.24863,-0.0010300000000001142
buy,2017-02-03 15:30:00+00:00,1.24956,2017-02-03 17:00:00+00:00,1.24809,-0.001670000000000088
buy,2017-02-03 19:00:00+00:00,1.25104,2017-02-03 20:45:00+00:00,1.24859,-0.002649999999999847
short,2017-02-03 21:00:00+00:00,1.24895,2017-02-06 07:30:00+00:00,1.24862,0.00012999999999993572
short,2017-02-06 09:00:00+00:00,1.24887,2017-02-06 11:15:00+00:00,1.24653,0.002140000000000003
short,2017-02-06 13:15:00+00:00,1.24824,2017-02-06 15:00:00+00:00,1.24835,-0.00031000000000006023
short,2017-02-06 15:30:00+00:00,1.24623,2017-02-06 18:30:00+00:00,1.24507,0.0009600000000000442
short,2017-02-06 22:45:00+00:00,1.24683,2017-02-07 02:45:00+00:00,1.24616,0.00047000000000016473
short,2017-02-07 05:15:00+00:00,1.24707,2017-02-07 10:15:00+00:00,1.23735,0.009519999999999945
buy,2017-02-07 12:00:00+00:00,1.23671,2017-02-07 13:15:00+00:00,1.23586,-0.0010500000000000231
buy,2017-02-07 16:00:00+00:00,1.23682,2017-02-07 18:00:00+00:00,1.24287,0.005849999999999883
short,2017-02-07 21:15:00+00:00,1.25129,2017-02-08 02:45:00+00:00,1.24861,0.00248000000000001
short,2017-02-08 06:15:00+00:00,1.25075,2017-02-08 08:15:00+00:00,1.25041,0.00014000000000000123
short,2017-02-08 08:45:00+00:00,1.24988,2017-02-08 09:00:00+00:00,1.24969,-9.999999999871223e-06
short,2017-02-08 09:30:00+00:00,1.25061,2017-02-08 10:45:00+00:00,1.25091,-0.0004999999999999727
short,2017-02-08 13:30:00+00:00,1.24835,2017-02-08 15:15:00+00:00,1.25024,-0.002089999999999953
short,2017-02-08 17:45:00+00:00,1.25118,2017-02-08 18:00:00+00:00,1.25343,-0.002450000000000091
short,2017-02-08 20:15:00+00:00,1.25248,2017-02-08 23:30:00+00:00,1.25379,-0.001509999999999928
short,2017-02-09 02:30:00+00:00,1.25238,2017-02-09 05:15:00+00:00,1.25062,0.001559999999999978
short,2017-02-09 07:30:00+00:00,1.25075,2017-02-09 10:00:00+00:00,1.25126,-0.0007100000000000162
short,2017-02-09 15:30:00+00:00,1.2558,2017-02-09 19:00:00+00:00,1.25151,0.004090000000000121
buy,2017-02-09 22:30:00+00:00,1.2497,2017-02-10 00:00:00+00:00,1.24928,-0.0006200000000000927
buy,2017-02-10 02:00:00+00:00,1.24965,2017-02-10 05:30:00+00:00,1.25113,0.0012800000000001421
buy,2017-02-10 08:30:00+00:00,1.25026,2017-02-10 09:30:00+00:00,1.25017,-0.0002899999999999292
buy,2017-02-10 11:30:00+00:00,1.24951,2017-02-10 13:45:00+00:00,1.24903,-0.0006799999999998196
buy,2017-02-10 17:45:00+00:00,1.24706,2017-02-10 20:30:00+00:00,1.24885,0.0015899999999999526
buy,2017-02-10 23:00:00+00:00,1.24874,2017-02-13 00:00:00+00:00,1.24596,-0.0029800000000000104
buy,2017-02-13 00:15:00+00:00,1.2493,2017-02-13 09:15:00+00:00,1.25206,0.002559999999999868
buy,2017-02-13 10:00:00+00:00,1.25113,2017-02-13 15:45:00+00:00,1.25158,0.0002499999999998337
buy,2017-02-13 18:45:00+00:00,1.24991,2017-02-13 23:15:00+00:00,1.25248,0.0023699999999999555
short,2017-02-14 01:30:00+00:00,1.25257,2017-02-14 02:15:00+00:00,1.25287,-0.0004999999999999727
short,2017-02-14 03:30:00+00:00,1.2521,2017-02-14 05:45:00+00:00,1.25273,-0.0008299999999999141
short,2017-02-14 09:00:00+00:00,1.25418,2017-02-14 11:45:00+00:00,1.24763,0.00635000000000005
buy,2017-02-14 13:30:00+00:00,1.24705,2017-02-14 17:00:00+00:00,1.24683,-0.0004199999999998927
buy,2017-02-15 00:15:00+00:00,1.24707,2017-02-15 02:45:00+00:00,1.24492,-0.00234999999999988
buy,2017-02-15 05:00:00+00:00,1.24608,2017-02-15 09:00:00+00:00,1.24643,0.0001499999999998447
buy,2017-02-15 14:45:00+00:00,1.24249,2017-02-15 15:30:00+00:00,1.242,-0.0006900000000001072
buy,2017-02-15 16:30:00+00:00,1.23951,2017-02-15 17:15:00+00:00,1.24464,0.004930000000000073
short,2017-02-15 19:45:00+00:00,1.24417,2017-02-16 00:00:00+00:00,1.24618,-0.002210000000000073
buy,2017-02-16 00:30:00+00:00,1.24636,2017-02-16 03:30:00+00:00,1.24583,-0.0007299999999999252
buy,2017-02-16 07:15:00+00:00,1.24663,2017-02-16 08:30:00+00:00,1.2467,-0.00012999999999999123
buy,2017-02-16 09:00:00+00:00,1.24644,2017-02-16 11:30:00+00:00,1.25099,0.004350000000000048
short,2017-02-16 13:15:00+00:00,1.25062,2017-02-16 15:00:00+00:00,1.25018,0.00023999999999999022
short,2017-02-16 15:30:00+00:00,1.25004,2017-02-16 20:30:00+00:00,1.24808,0.001759999999999956
short,2017-02-16 23:45:00+00:00,1.2488,2017-02-17 02:45:00+00:00,1.24874,-0.00014000000000005675
short,2017-02-17 07:45:00+00:00,1.2502,2017-02-17 10:15:00+00:00,1.24877,0.0012300000000000366
short,2017-02-17 10:45:00+00:00,1.24867,2017-02-17 11:45:00+00:00,1.24246,0.006010000000000043
buy,2017-02-17 14:00:00+00:00,1.24171,2017-02-17 17:30:00+00:00,1.24205,0.00014000000000000123
buy,2017-02-17 18:00:00+00:00,1.24317,2017-02-17 18:30:00+00:00,1.24189,-0.0014800000000001756
buy,2017-02-17 19:45:00+00:00,1.24316,2017-02-17 21:45:00+00:00,1.24237,-0.0009900000000000742
buy,2017-02-20 01:15:00+00:00,1.24206,2017-02-20 03:15:00+00:00,1.24151,-0.0007500000000000562
buy,2017-02-20 07:45:00+00:00,1.24182,2017-02-20 11:15:00+00:00,1.24743,0.005410000000000109
short,2017-02-20 12:00:00+00:00,1.24617,2017-02-20 21:30:00+00:00,1.2463,-0.0003299999999999692
short,2017-02-21 02:30:00+00:00,1.24675,2017-02-21 06:45:00+00:00,1.2446,0.0019500000000000905
short,2017-02-21 09:15:00+00:00,1.2452,2017-02-21 14:15:00+00:00,1.24098,0.004020000000000121
buy,2017-02-21 15:00:00+00:00,1.24112,2017-02-21 18:00:00+00:00,1.24672,0.005400000000000044
short,2017-02-21 20:30:00+00:00,1.2459,2017-02-21 21:45:00+00:00,1.24689,-0.0011900000000000521
short,2017-02-22 05:30:00+00:00,1.24999,2017-02-22 07:30:00+00:00,1.25016,-0.0003700000000000092
short,2017-02-22 08:30:00+00:00,1.24978,2017-02-22 10:00:00+00:00,1.24882,0.0007599999999998441
short,2017-02-22 10:45:00+00:00,1.24891,2017-02-22 11:45:00+00:00,1.24479,0.003919999999999896
buy,2017-02-22 15:15:00+00:00,1.245,2017-02-22 17:45:00+00:00,1.24717,0.0019699999999997775
buy,2017-02-22 21:00:00+00:00,1.24339,2017-02-23 03:45:00+00:00,1.24449,0.0009000000000000952
buy,2017-02-23 07:30:00+00:00,1.24486,2017-02-23 08:30:00+00:00,1.24365,-0.0014100000000001611
buy,2017-02-23 09:45:00+00:00,1.24483,2017-02-23 12:45:00+00:00,1.24653,0.001499999999999807
buy,2017-02-23 14:00:00+00:00,1.24782,2017-02-23 18:00:00+00:00,1.25469,0.006670000000000148
short,2017-02-23 19:45:00+00:00,1.25516,2017-02-23 23:00:00+00:00,1.25507,-0.00010999999999986021
buy,2017-02-24 05:00:00+00:00,1.25441,2017-02-24 09:00:00+00:00,1.25602,0.0014099999999998836
buy,2017-02-24 12:00:00+00:00,1.2539,2017-02-24 13:45:00+00:00,1.25386,-0.00024000000000004573
buy,2017-02-24 14:00:00+00:00,1.25523,2017-02-24 16:00:00+00:00,1.25486,-0.0005699999999999872
buy,2017-02-24 23:15:00+00:00,1.24565,2017-02-24 23:45:00+00:00,1.24618,0.00033000000000013574
buy,2017-02-27 00:00:00+00:00,1.24728,2017-02-27 00:45:00+00:00,1.24652,-0.0009599999999998776
buy,2017-02-27 03:30:00+00:00,1.24242,2017-02-27 09:00:00+00:00,1.24183,-0.0007900000000000962
buy,2017-02-27 11:15:00+00:00,1.24059,2017-02-27 14:45:00+00:00,1.24119,0.0003999999999999282
buy,2017-02-27 16:30:00+00:00,1.24245,2017-02-27 18:00:00+00:00,1.24694,0.004289999999999877
short,2017-02-27 20:00:00+00:00,1.24587,2017-02-28 01:00:00+00:00,1.24411,0.001559999999999978
short,2017-02-28 01:30:00+00:00,1.24331,2017-02-28 04:45:00+00:00,1.24331,-0.00020000000000000573
buy,2017-02-28 07:15:00+00:00,1.24332,2017-02-28 09:00:00+00:00,1.24349,-3.0000000000002247e-05
buy,2017-02-28 11:00:00+00:00,1.24345,2017-02-28 12:00:00+00:00,1.24164,-0.002009999999999873
buy,2017-02-28 13:00:00+00:00,1.24366,2017-02-28 14:45:00+00:00,1.24236,-0.0015000000000000846
buy,2017-02-28 16:15:00+00:00,1.24275,2017-02-28 17:30:00+00:00,1.24686,0.003910000000000052
short,2017-02-28 17:45:00+00:00,1.24455,2017-02-28 22:00:00+00:00,1.24036,0.003990000000000132
buy,2017-03-01 02:30:00+00:00,1.23762,2017-03-01 03:15:00+00:00,1.23706,-0.0007599999999998996
buy,2017-03-01 03:30:00+00:00,1.23716,2017-03-01 05:00:00+00:00,1.23826,0.0008999999999998731
buy,2017-03-01 10:15:00+00:00,1.23702,2017-03-01 13:00:00+00:00,1.23728,5.999999999992123e-05
buy,2017-03-01 17:00:00+00:00,1.23006,2017-03-01 21:00:00+00:00,1.23132,0.0010600000000000331
buy,2017-03-02 00:30:00+00:00,1.22954,2017-03-02 01:00:00+00:00,1.22996,0.0002199999999998592
buy,2017-03-02 03:30:00+00:00,1.22902,2017-03-02 09:00:00+00:00,1.22742,-0.0018000000000000516
buy,2017-03-02 09:30:00+00:00,1.22801,2017-03-02 11:30:00+00:00,1.22805,-0.00015999999999996573
buy,2017-03-02 13:00:00+00:00,1.22804,2017-03-02 16:00:00+00:00,1.2283,5.999999999992123e-05
buy,2017-03-02 22:45:00+00:00,1.22643,2017-03-03 03:15:00+00:00,1.22705,0.0004200000000000592
short,2017-03-03 07:15:00+00:00,1.22647,2017-03-03 09:30:00+00:00,1.22678,-0.0005100000000000382
short,2017-03-03 10:00:00+00:00,1.22647,2017-03-03 12:45:00+00:00,1.22211,0.004159999999999914
buy,2017-03-03 14:15:00+00:00,1.2229,2017-03-03 16:45:00+00:00,1.22251,-0.0005900000000001182
buy,2017-03-03 17:00:00+00:00,1.22454,2017-03-03 19:15:00+00:00,1.22511,0.0003699999999999537
buy,2017-03-03 21:00:00+00:00,1.22728,2017-03-06 02:00:00+00:00,1.22994,0.002460000000000101
buy,2017-03-06 07:00:00+00:00,1.22839,2017-03-06 08:15:00+00:00,1.22837,-0.00022000000000013675
buy,2017-03-06 08:45:00+00:00,1.22815,2017-03-06 09:15:00+00:00,1.22868,0.0003299999999999137
buy,2017-03-06 13:45:00+00:00,1.2262,2017-03-06 16:30:00+00:00,1.22719,0.0007900000000000407
buy,2017-03-06 21:00:00+00:00,1.22335,2017-03-06 22:30:00+00:00,1.22351,-3.9999999999845715e-05
buy,2017-03-06 23:30:00+00:00,1.22362,2017-03-07 00:00:00+00:00,1.22338,-0.0004400000000000237
buy,2017-03-07 00:30:00+00:00,1.22379,2017-03-07 02:30:00+00:00,1.22368,-0.0003099999999998382
buy,2017-03-07 03:15:00+00:00,1.22424,2017-03-07 06:45:00+00:00,1.22476,0.00032000000000007023
buy,2017-03-07 12:45:00+00:00,1.21941,2017-03-07 13:45:00+00:00,1.21876,-0.0008500000000000452
buy,2017-03-07 15:30:00+00:00,1.22011,2017-03-07 16:15:00+00:00,1.21908,-0.0012300000000000921
buy,2017-03-07 17:30:00+00:00,1.21909,2017-03-07 23:15:00+00:00,1.22029,0.0010000000000000842
buy,2017-03-08 01:00:00+00:00,1.2208,2017-03-08 04:30:00+00:00,1.22023,-0.0007700000000001872
buy,2017-03-08 08:45:00+00:00,1.22083,2017-03-08 09:15:00+00:00,1.22049,-0.0005400000000000127
buy,2017-03-08 14:00:00+00:00,1.21496,2017-03-08 17:00:00+00:00,1.21701,0.0018499999999998795
buy,2017-03-08 20:00:00+00:00,1.21538,2017-03-09 00:00:00+00:00,1.21645,0.0008700000000001207
buy,2017-03-09 01:00:00+00:00,1.21693,2017-03-09 02:30:00+00:00,1.21654,-0.0005900000000001182
buy,2017-03-09 08:00:00+00:00,1.21583,2017-03-09 08:15:00+00:00,1.21579,-0.00024000000000004573
buy,2017-03-09 08:30:00+00:00,1.21584,2017-03-09 09:45:00+00:00,1.21603,-1.0000000000093268e-05
buy,2017-03-09 10:00:00+00:00,1.21569,2017-03-09 10:45:00+00:00,1.21595,6.000000000014327e-05
buy,2017-03-09 13:30:00+00:00,1.21569,2017-03-09 17:00:00+00:00,1.21782,0.0019299999999999595
buy,2017-03-09 20:00:00+00:00,1.21711,2017-03-09 23:30:00+00:00,1.21707,-0.0002399999999998237
buy,2017-03-10 02:45:00+00:00,1.21638,2017-03-10 03:15:00+00:00,1.21551,-0.0010699999999999321
buy,2017-03-10 04:30:00+00:00,1.21601,2017-03-10 07:30:00+00:00,1.21575,-0.0004599999999999327
short,2017-03-10 07:45:00+00:00,1.21556,2017-03-10 09:00:00+00:00,1.21592,-0.0005599999999999217
short,2017-03-10 09:30:00+00:00,1.21607,2017-03-10 10:30:00+00:00,1.21611,-0.00024000000000004573
short,2017-03-10 12:30:00+00:00,1.21651,2017-03-10 15:00:00+00:00,1.21548,0.0008300000000000807
short,2017-03-10 15:15:00+00:00,1.21561,2017-03-10 15:30:00+00:00,1.21564,-0.00022999999999998022
short,2017-03-10 18:15:00+00:00,1.21573,2017-03-10 22:00:00+00:00,1.21787,-0.0023400000000000365
short,2017-03-10 23:45:00+00:00,1.21653,2017-03-13 05:00:00+00:00,1.21759,-0.0012600000000000666
short,2017-03-13 10:00:00+00:00,1.22209,2017-03-13 13:00:00+00:00,1.22104,0.0008499999999999897
buy,2017-03-14 02:00:00+00:00,1.22074,2017-03-14 04:30:00+00:00,1.22064,-0.0002999999999999947
buy,2017-03-14 07:00:00+00:00,1.2207,2017-03-14 08:00:00+00:00,1.2204,-0.0004999999999999727
buy,2017-03-14 14:00:00+00:00,1.21289,2017-03-14 19:00:00+00:00,1.2157,0.0026099999999999735
buy,2017-03-15 00:00:00+00:00,1.21595,2017-03-15 04:30:00+00:00,1.21596,-0.00019000000000016226
short,2017-03-15 04:45:00+00:00,1.21591,2017-03-15 06:30:00+00:00,1.2159,-0.00018999999999994022
short,2017-03-15 10:45:00+00:00,1.22294,2017-03-15 12:15:00+00:00,1.21819,0.004549999999999804
buy,2017-03-15 15:30:00+00:00,1.22004,2017-03-15 19:15:00+00:00,1.22119,0.0009499999999999786
buy,2017-03-15 20:00:00+00:00,1.22035,2017-03-15 20:15:00+00:00,1.2256,0.005049999999999971
