Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2021-03-31 17:00:00+00:00,1.17351,2021-04-02 15:00:00+00:00,1.17731,0.003600000000000027
short,2021-04-02 16:00:00+00:00,1.17687,2021-04-05 16:00:00+00:00,1.17789,-0.0012200000000000197
buy,2021-04-05 17:00:00+00:00,1.17972,2021-04-13 09:00:00+00:00,1.18932,0.009399999999999832
buy,2021-04-13 16:00:00+00:00,1.19245,2021-04-15 14:00:00+00:00,1.19621,0.00355999999999998
short,2021-04-15 15:00:00+00:00,1.19672,2021-04-16 10:00:00+00:00,1.19624,0.0002800000000000302
buy,2021-04-16 13:00:00+00:00,1.19782,2021-04-19 04:00:00+00:00,1.19614,-0.0018800000000001316
buy,2021-04-19 10:00:00+00:00,1.19761,2021-04-21 10:00:00+00:00,1.20287,0.005060000000000037
short,2021-04-21 12:00:00+00:00,1.20061,2021-04-22 13:00:00+00:00,1.20419,-0.0037800000000001444
buy,2021-04-22 14:00:00+00:00,1.20505,2021-04-22 17:00:00+00:00,1.20302,-0.002229999999999982
short,2021-04-22 21:00:00+00:00,1.20083,2021-04-23 15:00:00+00:00,1.20582,-0.005189999999999834
buy,2021-04-23 22:00:00+00:00,1.20925,2021-04-26 16:00:00+00:00,1.20806,-0.00139000000000003
short,2021-04-27 11:00:00+00:00,1.20701,2021-04-28 18:00:00+00:00,1.20885,-0.0020400000000000695
buy,2021-04-28 21:00:00+00:00,1.20867,2021-04-30 10:00:00+00:00,1.21107,0.002200000000000174
short,2021-04-30 11:00:00+00:00,1.21022,2021-05-03 14:00:00+00:00,1.20572,0.004300000000000165
buy,2021-05-03 17:00:00+00:00,1.20573,2021-05-04 08:00:00+00:00,1.20405,-0.0018799999999999095
short,2021-05-04 10:00:00+00:00,1.2033,2021-05-06 09:00:00+00:00,1.20082,0.002280000000000032
buy,2021-05-06 10:00:00+00:00,1.2014,2021-05-10 23:00:00+00:00,1.21413,0.012529999999999902
short,2021-05-11 00:00:00+00:00,1.21272,2021-05-14 09:00:00+00:00,1.20971,0.0028099999999999514
buy,2021-05-14 10:00:00+00:00,1.21073,2021-05-19 14:00:00+00:00,1.2207,0.009769999999999807
short,2021-05-19 21:00:00+00:00,1.2208,2021-05-20 16:00:00+00:00,1.22001,0.0005900000000000627
buy,2021-05-20 17:00:00+00:00,1.22097,2021-05-21 14:00:00+00:00,1.2219,0.0007299999999998696
short,2021-05-21 15:00:00+00:00,1.21865,2021-05-24 12:00:00+00:00,1.2197,-0.0012500000000000011
buy,2021-05-24 13:00:00+00:00,1.22118,2021-05-26 14:00:00+00:00,1.22386,0.00248000000000001
short,2021-05-26 15:00:00+00:00,1.22268,2021-05-31 17:00:00+00:00,1.22049,0.0019899999999999085
buy,2021-05-31 18:00:00+00:00,1.2228,2021-06-01 23:00:00+00:00,1.22204,-0.0009600000000000997
short,2021-06-02 00:00:00+00:00,1.22124,2021-06-04 15:00:00+00:00,1.21132,0.009720000000000145
buy,2021-06-04 16:00:00+00:00,1.21676,2021-06-11 14:00:00+00:00,1.21512,-0.0018400000000000916
short,2021-06-11 15:00:00+00:00,1.21324,2021-06-14 16:00:00+00:00,1.21196,0.0010800000000001642
buy,2021-06-15 09:00:00+00:00,1.21277,2021-06-15 14:00:00+00:00,1.21183,-0.0011399999999999466
short,2021-06-15 15:00:00+00:00,1.21077,2021-06-17 20:00:00+00:00,1.18959,0.020979999999999985
short,2021-06-18 15:00:00+00:00,1.19109,2021-06-21 12:00:00+00:00,1.18932,0.0015700000000000436
buy,2021-06-21 13:00:00+00:00,1.18978,2021-06-22 12:00:00+00:00,1.18966,-0.00032000000000012574
buy,2021-06-22 19:00:00+00:00,1.19102,2021-06-28 05:00:00+00:00,1.19262,0.00140000000000004
short,2021-06-28 14:00:00+00:00,1.19386,2021-07-01 14:00:00+00:00,1.18669,0.006969999999999893
buy,2021-07-01 15:00:00+00:00,1.18769,2021-07-02 10:00:00+00:00,1.1839,-0.003989999999999966
short,2021-07-02 12:00:00+00:00,1.18277,2021-07-02 20:00:00+00:00,1.18434,-0.001769999999999855
buy,2021-07-02 21:00:00+00:00,1.18675,2021-07-06 11:00:00+00:00,1.18721,0.00026000000000012125
short,2021-07-06 12:00:00+00:00,1.18453,2021-07-08 12:00:00+00:00,1.18223,0.002100000000000185
buy,2021-07-08 13:00:00+00:00,1.18335,2021-07-12 12:00:00+00:00,1.18707,0.003520000000000162
short,2021-07-12 13:00:00+00:00,1.18528,2021-07-14 15:00:00+00:00,1.18028,0.004799999999999888
buy,2021-07-14 17:00:00+00:00,1.18226,2021-07-15 14:00:00+00:00,1.18175,-0.0007100000000000162
short,2021-07-15 15:00:00+00:00,1.18097,2021-07-21 17:00:00+00:00,1.17872,0.0020500000000000795
buy,2021-07-21 18:00:00+00:00,1.17894,2021-07-22 18:00:00+00:00,1.17911,-3.0000000000002247e-05
short,2021-07-22 19:00:00+00:00,1.17672,2021-07-26 08:00:00+00:00,1.17787,-0.00134999999999999
buy,2021-07-26 10:00:00+00:00,1.17721,2021-07-27 10:00:00+00:00,1.17883,0.001419999999999949
short,2021-07-27 11:00:00+00:00,1.17831,2021-07-27 18:00:00+00:00,1.18251,-0.004399999999999987
buy,2021-07-27 20:00:00+00:00,1.18362,2021-07-28 13:00:00+00:00,1.18154,-0.0022799999999998655
short,2021-07-28 15:00:00+00:00,1.18101,2021-07-28 22:00:00+00:00,1.18387,-0.0030600000000000904
buy,2021-07-28 23:00:00+00:00,1.18474,2021-07-30 17:00:00+00:00,1.18781,0.0028700000000001225
buy,2021-08-02 12:00:00+00:00,1.18848,2021-08-03 17:00:00+00:00,1.18692,-0.0017600000000000116
short,2021-08-03 18:00:00+00:00,1.1859,2021-08-04 15:00:00+00:00,1.18636,-0.0006600000000001327
buy,2021-08-04 16:00:00+00:00,1.18892,2021-08-04 18:00:00+00:00,1.18431,-0.004810000000000009
buy,2021-08-05 14:00:00+00:00,1.18463,2021-08-06 03:00:00+00:00,1.18334,-0.001490000000000019
short,2021-08-06 04:00:00+00:00,1.18257,2021-08-11 15:00:00+00:00,1.17157,0.010799999999999893
buy,2021-08-11 20:00:00+00:00,1.17484,2021-08-12 15:00:00+00:00,1.17384,-0.0012000000000001176
short,2021-08-12 16:00:00+00:00,1.17398,2021-08-13 12:00:00+00:00,1.17424,-0.0004599999999999327
buy,2021-08-13 13:00:00+00:00,1.17494,2021-08-16 14:00:00+00:00,1.17818,0.003039999999999904
short,2021-08-17 06:00:00+00:00,1.17724,2021-08-20 19:00:00+00:00,1.16904,0.00799999999999998
buy,2021-08-23 06:00:00+00:00,1.17177,2021-08-26 16:00:00+00:00,1.17558,0.0036100000000000854
short,2021-08-26 17:00:00+00:00,1.17541,2021-08-27 17:00:00+00:00,1.17652,-0.00130999999999995
short,2021-08-30 15:00:00+00:00,1.17998,2021-08-31 04:00:00+00:00,1.18022,-0.0004400000000000237
buy,2021-08-31 05:00:00+00:00,1.18035,2021-09-07 15:00:00+00:00,1.18615,0.005600000000000022
short,2021-09-07 16:00:00+00:00,1.18507,2021-09-09 11:00:00+00:00,1.18223,0.00264000000000017
buy,2021-09-09 14:00:00+00:00,1.1832,2021-09-10 20:00:00+00:00,1.18188,-0.0015199999999999936
short,2021-09-10 21:00:00+00:00,1.18156,2021-09-14 10:00:00+00:00,1.18151,-0.00015000000000012226
buy,2021-09-14 15:00:00+00:00,1.18096,2021-09-16 08:00:00+00:00,1.18098,-0.00018000000000009675
short,2021-09-16 09:00:00+00:00,1.18029,2021-09-17 10:00:00+00:00,1.17723,0.002860000000000057
buy,2021-09-17 12:00:00+00:00,1.17772,2021-09-17 17:00:00+00:00,1.17538,-0.0025400000000000145
short,2021-09-17 18:00:00+00:00,1.17378,2021-09-21 14:00:00+00:00,1.17357,1.0000000000037756e-05
buy,2021-09-21 15:00:00+00:00,1.17446,2021-09-21 18:00:00+00:00,1.17245,-0.002210000000000073
buy,2021-09-22 17:00:00+00:00,1.17311,2021-09-22 21:00:00+00:00,1.172,-0.0013100000000001721
short,2021-09-22 22:00:00+00:00,1.16938,2021-10-01 14:00:00+00:00,1.15829,0.010890000000000039
buy,2021-10-01 15:00:00+00:00,1.15979,2021-10-05 06:00:00+00:00,1.16057,0.0005799999999999972
short,2021-10-05 07:00:00+00:00,1.1599,2021-10-07 10:00:00+00:00,1.15683,0.0028699999999999004
buy,2021-10-07 14:00:00+00:00,1.15611,2021-10-08 07:00:00+00:00,1.15523,-0.0010799999999999976
short,2021-10-08 08:00:00+00:00,1.15482,2021-10-08 15:00:00+00:00,1.15623,-0.001610000000000139
buy,2021-10-11 09:00:00+00:00,1.15734,2021-10-11 12:00:00+00:00,1.157,-0.0005400000000000127
short,2021-10-11 22:00:00+00:00,1.15592,2021-10-13 18:00:00+00:00,1.15737,-0.001649999999999957
buy,2021-10-13 19:00:00+00:00,1.15677,2021-10-18 03:00:00+00:00,1.15966,0.0026899999999998314
short,2021-10-18 06:00:00+00:00,1.15909,2021-10-18 19:00:00+00:00,1.16089,-0.0020000000000000295
buy,2021-10-18 20:00:00+00:00,1.16219,2021-10-21 21:00:00+00:00,1.16269,0.0002999999999999392
short,2021-10-21 22:00:00+00:00,1.16239,2021-10-25 06:00:00+00:00,1.16487,-0.0026800000000000435
buy,2021-10-25 07:00:00+00:00,1.16638,2021-10-25 13:00:00+00:00,1.16268,-0.0039000000000000423
short,2021-10-25 14:00:00+00:00,1.16238,2021-10-26 13:00:00+00:00,1.16164,0.0005399999999999572
buy,2021-10-26 14:00:00+00:00,1.16224,2021-10-26 18:00:00+00:00,1.15932,-0.0031200000000000394
buy,2021-10-27 15:00:00+00:00,1.16047,2021-10-28 12:00:00+00:00,1.15899,-0.0016799999999999315
buy,2021-10-28 15:00:00+00:00,1.1595,2021-10-29 15:00:00+00:00,1.16471,0.005009999999999931
short,2021-10-29 16:00:00+00:00,1.16258,2021-11-01 15:00:00+00:00,1.15718,0.005199999999999844
buy,2021-11-01 18:00:00+00:00,1.15839,2021-11-02 17:00:00+00:00,1.15914,0.0005500000000000227
short,2021-11-02 18:00:00+00:00,1.15914,2021-11-03 21:00:00+00:00,1.15843,0.0005099999999999827
short,2021-11-04 11:00:00+00:00,1.15714,2021-11-08 14:00:00+00:00,1.15717,-0.00022999999999998022
buy,2021-11-08 15:00:00+00:00,1.15763,2021-11-09 14:00:00+00:00,1.15802,0.00019000000000010675
short,2021-11-10 09:00:00+00:00,1.15801,2021-11-15 04:00:00+00:00,1.14599,0.011819999999999914
short,2021-11-15 17:00:00+00:00,1.14375,2021-11-18 04:00:00+00:00,1.13242,0.011130000000000057
buy,2021-11-18 10:00:00+00:00,1.13348,2021-11-19 10:00:00+00:00,1.13438,0.0006999999999998952
short,2021-11-19 11:00:00+00:00,1.13238,2021-11-25 10:00:00+00:00,1.12156,0.010620000000000046
buy,2021-11-26 09:00:00+00:00,1.12315,2021-12-02 19:00:00+00:00,1.13079,0.007439999999999863
short,2021-12-02 20:00:00+00:00,1.13024,2021-12-03 15:00:00+00:00,1.12966,0.00037999999999979717
short,2021-12-03 17:00:00+00:00,1.12931,2021-12-08 15:00:00+00:00,1.12912,-9.999999999871223e-06
buy,2021-12-08 17:00:00+00:00,1.1304,2021-12-09 14:00:00+00:00,1.13169,0.0010900000000000076
short,2021-12-09 17:00:00+00:00,1.13022,2021-12-10 18:00:00+00:00,1.13017,-0.0001499999999999002
short,2021-12-13 11:00:00+00:00,1.12744,2021-12-14 12:00:00+00:00,1.13013,-0.002890000000000087
buy,2021-12-14 13:00:00+00:00,1.13156,2021-12-17 16:00:00+00:00,1.13075,-0.0010099999999999831
short,2021-12-17 17:00:00+00:00,1.13067,2021-12-20 15:00:00+00:00,1.12685,0.003620000000000151
buy,2021-12-20 16:00:00+00:00,1.12933,2021-12-23 14:00:00+00:00,1.13238,0.0028499999999999914
short,2021-12-23 15:00:00+00:00,1.13072,2021-12-28 12:00:00+00:00,1.13308,-0.0025600000000001455
buy,2021-12-28 13:00:00+00:00,1.13306,2021-12-28 16:00:00+00:00,1.13214,-0.0011200000000000376
short,2021-12-28 17:00:00+00:00,1.13066,2021-12-29 16:00:00+00:00,1.13182,-0.0013600000000000556
buy,2021-12-29 17:00:00+00:00,1.13467,2022-01-03 16:00:00+00:00,1.1351,0.0002299999999999247
short,2022-01-03 17:00:00+00:00,1.13063,2022-01-05 13:00:00+00:00,1.13081,-0.0003800000000000747
buy,2022-01-05 15:00:00+00:00,1.13078,2022-01-06 09:00:00+00:00,1.12971,-0.00126999999999991
buy,2022-01-07 16:00:00+00:00,1.13019,2022-01-10 15:00:00+00:00,1.13163,0.00123999999999988
short,2022-01-10 16:00:00+00:00,1.12972,2022-01-11 18:00:00+00:00,1.13404,-0.004519999999999885
buy,2022-01-11 22:00:00+00:00,1.13669,2022-01-14 15:00:00+00:00,1.14438,0.007489999999999969
short,2022-01-14 16:00:00+00:00,1.14382,2022-01-20 03:00:00+00:00,1.1351,0.008520000000000055
buy,2022-01-20 09:00:00+00:00,1.135,2022-01-20 14:00:00+00:00,1.13401,-0.0011900000000000521
short,2022-01-20 19:00:00+00:00,1.13354,2022-01-21 16:00:00+00:00,1.135,-0.0016600000000000226
short,2022-01-24 07:00:00+00:00,1.13298,2022-01-28 15:00:00+00:00,1.1127,0.02008000000000007
buy,2022-01-31 10:00:00+00:00,1.11713,2022-02-03 11:00:00+00:00,1.12953,0.012199999999999961
short,2022-02-03 12:00:00+00:00,1.12843,2022-02-03 15:00:00+00:00,1.12915,-0.0009200000000000597
buy,2022-02-03 16:00:00+00:00,1.1367,2022-02-08 09:00:00+00:00,1.14198,0.005079999999999946
buy,2022-02-09 12:00:00+00:00,1.14265,2022-02-10 15:00:00+00:00,1.14365,0.0008000000000001062
short,2022-02-10 16:00:00+00:00,1.1408,2022-02-10 17:00:00+00:00,1.14074,-0.00014000000000005675
buy,2022-02-10 18:00:00+00:00,1.14669,2022-02-11 20:00:00+00:00,1.13966,-0.0072300000000000975
short,2022-02-11 21:00:00+00:00,1.13508,2022-02-15 10:00:00+00:00,1.13128,0.00360000000000002
buy,2022-02-15 11:00:00+00:00,1.13462,2022-02-17 05:00:00+00:00,1.13828,0.003459999999999991
short,2022-02-17 06:00:00+00:00,1.13368,2022-02-22 12:00:00+00:00,1.13195,0.0015300000000000313
buy,2022-02-23 11:00:00+00:00,1.13474,2022-02-23 20:00:00+00:00,1.13124,-0.0037000000000000643
short,2022-02-24 02:00:00+00:00,1.13053,2022-02-25 15:00:00+00:00,1.12214,0.008190000000000114
buy,2022-02-25 16:00:00+00:00,1.12366,2022-02-28 00:00:00+00:00,1.11255,-0.011310000000000181
short,2022-03-01 12:00:00+00:00,1.11966,2022-03-04 14:00:00+00:00,1.09757,0.02189000000000016
short,2022-03-04 15:00:00+00:00,1.09375,2022-03-08 16:00:00+00:00,1.09154,0.0020100000000000673
buy,2022-03-08 19:00:00+00:00,1.08808,2022-03-09 20:00:00+00:00,1.10919,0.020909999999999984
short,2022-03-10 16:00:00+00:00,1.10641,2022-03-15 10:00:00+00:00,1.09711,0.009099999999999886
buy,2022-03-16 13:00:00+00:00,1.0987,2022-03-18 13:00:00+00:00,1.10574,0.006839999999999957
short,2022-03-18 14:00:00+00:00,1.10386,2022-03-22 17:00:00+00:00,1.10416,-0.0004999999999999449
short,2022-03-23 12:00:00+00:00,1.10163,2022-03-25 04:00:00+00:00,1.1009,0.0005300000000001415
buy,2022-03-25 05:00:00+00:00,1.10325,2022-03-25 19:00:00+00:00,1.09824,-0.005209999999999937
short,2022-03-28 04:00:00+00:00,1.09706,2022-03-29 10:00:00+00:00,1.10036,-0.0035000000000000586
buy,2022-03-29 12:00:00+00:00,1.0985,2022-03-31 12:00:00+00:00,1.11296,0.01425999999999994
short,2022-03-31 13:00:00+00:00,1.11116,2022-04-05 22:00:00+00:00,1.09045,0.020510000000000028
buy,2022-04-06 15:00:00+00:00,1.09169,2022-04-07 11:00:00+00:00,1.08979,-0.0020999999999999908
short,2022-04-07 12:00:00+00:00,1.08781,2022-04-11 00:00:00+00:00,1.09237,-0.0047600000000000975
buy,2022-04-11 12:00:00+00:00,1.09072,2022-04-12 09:00:00+00:00,1.08698,-0.0039399999999998325
short,2022-04-12 19:00:00+00:00,1.08527,2022-04-13 18:00:00+00:00,1.08476,0.00031000000000003247
buy,2022-04-13 19:00:00+00:00,1.08719,2022-04-14 15:00:00+00:00,1.08655,-0.0008400000000001739
short,2022-04-14 16:00:00+00:00,1.08476,2022-04-19 11:00:00+00:00,1.08022,0.0043400000000000105
buy,2022-04-20 06:00:00+00:00,1.08077,2022-04-22 10:00:00+00:00,1.08263,0.0016599999999999948
short,2022-04-22 11:00:00+00:00,1.08073,2022-04-27 12:00:00+00:00,1.05887,0.021660000000000013
short,2022-04-27 14:00:00+00:00,1.06103,2022-04-29 08:00:00+00:00,1.05168,0.009149999999999991
buy,2022-04-29 09:00:00+00:00,1.05372,2022-05-02 20:00:00+00:00,1.05094,-0.0029799999999999827
short,2022-05-02 21:00:00+00:00,1.04934,2022-05-03 14:00:00+00:00,1.05045,-0.0013100000000001444
buy,2022-05-03 15:00:00+00:00,1.05378,2022-05-05 18:00:00+00:00,1.05331,-0.0006699999999999484
short,2022-05-05 19:00:00+00:00,1.05067,2022-05-06 13:00:00+00:00,1.057,-0.006529999999999925
buy,2022-05-09 19:00:00+00:00,1.0557,2022-05-10 17:00:00+00:00,1.05439,-0.0015100000000001224
short,2022-05-10 18:00:00+00:00,1.05411,2022-05-11 12:00:00+00:00,1.05679,-0.0028799999999997716
short,2022-05-12 10:00:00+00:00,1.05036,2022-05-16 12:00:00+00:00,1.0433,0.006860000000000088
buy,2022-05-16 13:00:00+00:00,1.04158,2022-05-18 10:00:00+00:00,1.0521,0.010320000000000107
short,2022-05-18 11:00:00+00:00,1.05164,2022-05-19 13:00:00+00:00,1.04997,0.0014699999999998603
buy,2022-05-19 14:00:00+00:00,1.05284,2022-05-20 17:00:00+00:00,1.05628,0.0032400000000001317
short,2022-05-20 19:00:00+00:00,1.05585,2022-05-23 11:00:00+00:00,1.0601,-0.004450000000000065
buy,2022-05-23 12:00:00+00:00,1.06461,2022-05-25 10:00:00+00:00,1.06982,0.005009999999999959
short,2022-05-25 11:00:00+00:00,1.06842,2022-05-26 13:00:00+00:00,1.07133,-0.003109999999999946
buy,2022-05-26 18:00:00+00:00,1.07173,2022-05-31 04:00:00+00:00,1.07454,0.002610000000000001
