Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2021-03-03 15:00:00+00:00,1.20632,2021-03-05 04:00:00+00:00,1.19606,0.010060000000000152
short,2021-03-05 10:00:00+00:00,1.19502,2021-03-08 19:00:00+00:00,1.18486,0.009959999999999941
short,2021-03-08 22:00:00+00:00,1.18582,2021-03-09 09:00:00+00:00,1.18577,-0.0001499999999999002
buy,2021-03-09 10:00:00+00:00,1.18809,2021-03-10 07:00:00+00:00,1.18797,-0.00032000000000012574
short,2021-03-10 08:00:00+00:00,1.18752,2021-03-10 16:00:00+00:00,1.19108,-0.0037600000000000133
buy,2021-03-10 22:00:00+00:00,1.19208,2021-03-12 11:00:00+00:00,1.19332,0.0010399999999999021
short,2021-03-12 12:00:00+00:00,1.19179,2021-03-16 13:00:00+00:00,1.19292,-0.0013300000000000811
buy,2021-03-16 14:00:00+00:00,1.19442,2021-03-16 16:00:00+00:00,1.19229,-0.002329999999999971
short,2021-03-16 18:00:00+00:00,1.19092,2021-03-17 21:00:00+00:00,1.191,-0.00028000000000008574
buy,2021-03-17 23:00:00+00:00,1.19771,2021-03-18 17:00:00+00:00,1.19167,-0.006240000000000051
short,2021-03-18 22:00:00+00:00,1.19134,2021-03-22 14:00:00+00:00,1.19106,8.000000000005225e-05
buy,2021-03-22 15:00:00+00:00,1.19278,2021-03-23 10:00:00+00:00,1.19276,-0.0002199999999999147
short,2021-03-23 11:00:00+00:00,1.19054,2021-03-25 12:00:00+00:00,1.18052,0.009819999999999912
short,2021-03-25 15:00:00+00:00,1.18049,2021-03-26 18:00:00+00:00,1.17903,0.0012600000000000111
short,2021-03-29 11:00:00+00:00,1.17866,2021-03-31 11:00:00+00:00,1.17316,0.005300000000000055
buy,2021-03-31 17:00:00+00:00,1.17351,2021-04-01 07:00:00+00:00,1.17244,-0.0012700000000001321
short,2021-04-01 08:00:00+00:00,1.17156,2021-04-01 16:00:00+00:00,1.17453,-0.003170000000000145
buy,2021-04-01 17:00:00+00:00,1.17545,2021-04-02 15:00:00+00:00,1.17731,0.001659999999999967
short,2021-04-02 16:00:00+00:00,1.17687,2021-04-05 15:00:00+00:00,1.17588,0.0007900000000000407
buy,2021-04-05 16:00:00+00:00,1.17789,2021-04-07 12:00:00+00:00,1.18862,0.0105299999999999
buy,2021-04-07 13:00:00+00:00,1.18843,2021-04-08 04:00:00+00:00,1.18665,-0.0019800000000001206
buy,2021-04-08 15:00:00+00:00,1.18797,2021-04-09 13:00:00+00:00,1.1892,0.0010300000000000586
short,2021-04-09 15:00:00+00:00,1.18951,2021-04-12 13:00:00+00:00,1.19043,-0.0011200000000000376
buy,2021-04-12 19:00:00+00:00,1.19073,2021-04-13 09:00:00+00:00,1.18932,-0.001610000000000139
buy,2021-04-13 16:00:00+00:00,1.19245,2021-04-15 14:00:00+00:00,1.19621,0.00355999999999998
short,2021-04-15 15:00:00+00:00,1.19672,2021-04-16 10:00:00+00:00,1.19624,0.0002800000000000302
buy,2021-04-16 13:00:00+00:00,1.19782,2021-04-19 04:00:00+00:00,1.19614,-0.0018800000000001316
buy,2021-04-19 10:00:00+00:00,1.19761,2021-04-20 19:00:00+00:00,1.20436,0.006550000000000028
short,2021-04-20 20:00:00+00:00,1.20302,2021-04-22 05:00:00+00:00,1.20419,-0.0013700000000001211
buy,2021-04-22 10:00:00+00:00,1.20418,2021-04-22 17:00:00+00:00,1.20302,-0.0013600000000000556
short,2021-04-22 21:00:00+00:00,1.20083,2021-04-23 12:00:00+00:00,1.20588,-0.005250000000000005
buy,2021-04-23 14:00:00+00:00,1.20573,2021-04-26 16:00:00+00:00,1.20806,0.0021299999999999375
short,2021-04-27 11:00:00+00:00,1.20701,2021-04-27 23:00:00+00:00,1.20886,-0.002050000000000135
short,2021-04-28 09:00:00+00:00,1.2071,2021-04-28 18:00:00+00:00,1.20885,-0.001949999999999924
buy,2021-04-28 21:00:00+00:00,1.20867,2021-04-30 10:00:00+00:00,1.21107,0.002200000000000174
short,2021-04-30 11:00:00+00:00,1.21022,2021-05-03 14:00:00+00:00,1.20572,0.004300000000000165
buy,2021-05-03 16:00:00+00:00,1.2043,2021-05-04 08:00:00+00:00,1.20405,-0.0004499999999998672
short,2021-05-04 09:00:00+00:00,1.20364,2021-05-06 09:00:00+00:00,1.20082,0.002620000000000039
buy,2021-05-06 10:00:00+00:00,1.2014,2021-05-07 16:00:00+00:00,1.2129,0.01130000000000006
buy,2021-05-07 17:00:00+00:00,1.21211,2021-05-10 23:00:00+00:00,1.21413,0.001819999999999905
short,2021-05-11 00:00:00+00:00,1.21272,2021-05-11 16:00:00+00:00,1.21683,-0.004310000000000064
short,2021-05-12 06:00:00+00:00,1.21247,2021-05-14 09:00:00+00:00,1.20971,0.002559999999999868
buy,2021-05-14 10:00:00+00:00,1.21073,2021-05-18 12:00:00+00:00,1.22186,0.010929999999999856
buy,2021-05-18 15:00:00+00:00,1.22177,2021-05-19 14:00:00+00:00,1.2207,-0.0012700000000001321
short,2021-05-19 21:00:00+00:00,1.2208,2021-05-20 16:00:00+00:00,1.22001,0.0005900000000000627
buy,2021-05-20 17:00:00+00:00,1.22097,2021-05-21 14:00:00+00:00,1.2219,0.0007299999999998696
short,2021-05-21 15:00:00+00:00,1.21865,2021-05-24 12:00:00+00:00,1.2197,-0.0012500000000000011
buy,2021-05-24 13:00:00+00:00,1.22118,2021-05-26 14:00:00+00:00,1.22386,0.00248000000000001
short,2021-05-26 15:00:00+00:00,1.22268,2021-05-28 19:00:00+00:00,1.21937,0.0031099999999999323
buy,2021-05-28 20:00:00+00:00,1.22006,2021-06-01 23:00:00+00:00,1.22204,0.001780000000000087
short,2021-06-02 00:00:00+00:00,1.22124,2021-06-04 09:00:00+00:00,1.21071,0.010330000000000145
short,2021-06-04 13:00:00+00:00,1.21156,2021-06-04 15:00:00+00:00,1.21132,4.000000000001225e-05
buy,2021-06-04 16:00:00+00:00,1.21676,2021-06-10 04:00:00+00:00,1.21729,0.0003299999999999137
short,2021-06-10 05:00:00+00:00,1.217,2021-06-14 16:00:00+00:00,1.21196,0.00484000000000015
buy,2021-06-15 09:00:00+00:00,1.21277,2021-06-15 14:00:00+00:00,1.21183,-0.0011399999999999466
short,2021-06-15 15:00:00+00:00,1.21077,2021-06-16 09:00:00+00:00,1.21301,-0.0024400000000000255
short,2021-06-16 16:00:00+00:00,1.21187,2021-06-16 22:00:00+00:00,1.20179,0.009880000000000083
short,2021-06-16 23:00:00+00:00,1.20046,2021-06-17 20:00:00+00:00,1.18959,0.010670000000000152
short,2021-06-18 09:00:00+00:00,1.19047,2021-06-21 12:00:00+00:00,1.18932,0.0009499999999999786
buy,2021-06-21 13:00:00+00:00,1.18978,2021-06-22 12:00:00+00:00,1.18966,-0.00032000000000012574
buy,2021-06-22 19:00:00+00:00,1.19102,2021-06-25 21:00:00+00:00,1.19306,0.001840000000000036
short,2021-06-28 04:00:00+00:00,1.19368,2021-07-01 14:00:00+00:00,1.18669,0.006790000000000046
buy,2021-07-01 15:00:00+00:00,1.18769,2021-07-02 10:00:00+00:00,1.1839,-0.003989999999999966
short,2021-07-02 12:00:00+00:00,1.18277,2021-07-02 20:00:00+00:00,1.18434,-0.001769999999999855
buy,2021-07-02 21:00:00+00:00,1.18675,2021-07-06 11:00:00+00:00,1.18721,0.00026000000000012125
short,2021-07-06 12:00:00+00:00,1.18453,2021-07-08 12:00:00+00:00,1.18223,0.002100000000000185
buy,2021-07-08 13:00:00+00:00,1.18335,2021-07-12 12:00:00+00:00,1.18707,0.003520000000000162
short,2021-07-12 13:00:00+00:00,1.18528,2021-07-14 15:00:00+00:00,1.18028,0.004799999999999888
buy,2021-07-14 17:00:00+00:00,1.18226,2021-07-15 14:00:00+00:00,1.18175,-0.0007100000000000162
short,2021-07-15 15:00:00+00:00,1.18097,2021-07-21 17:00:00+00:00,1.17872,0.0020500000000000795
buy,2021-07-21 18:00:00+00:00,1.17894,2021-07-22 15:00:00+00:00,1.17935,0.00020999999999979369
buy,2021-07-22 16:00:00+00:00,1.18,2021-07-22 18:00:00+00:00,1.17911,-0.001089999999999841
short,2021-07-22 19:00:00+00:00,1.17672,2021-07-26 08:00:00+00:00,1.17787,-0.00134999999999999
buy,2021-07-26 10:00:00+00:00,1.17721,2021-07-27 10:00:00+00:00,1.17883,0.001419999999999949
short,2021-07-27 11:00:00+00:00,1.17831,2021-07-27 15:00:00+00:00,1.17988,-0.001770000000000077
buy,2021-07-27 16:00:00+00:00,1.18187,2021-07-28 13:00:00+00:00,1.18154,-0.0005299999999999472
short,2021-07-28 14:00:00+00:00,1.18043,2021-07-28 22:00:00+00:00,1.18387,-0.0036399999999998933
buy,2021-07-28 23:00:00+00:00,1.18474,2021-07-30 17:00:00+00:00,1.18781,0.0028700000000001225
short,2021-08-02 00:00:00+00:00,1.18676,2021-08-02 12:00:00+00:00,1.18848,-0.0019199999999999495
buy,2021-08-02 13:00:00+00:00,1.18956,2021-08-03 17:00:00+00:00,1.18692,-0.0028399999999999814
short,2021-08-03 18:00:00+00:00,1.1859,2021-08-04 15:00:00+00:00,1.18636,-0.0006600000000001327
buy,2021-08-04 16:00:00+00:00,1.18892,2021-08-04 17:00:00+00:00,1.18922,9.999999999996123e-05
short,2021-08-04 18:00:00+00:00,1.18431,2021-08-05 14:00:00+00:00,1.18463,-0.0005200000000001037
short,2021-08-06 03:00:00+00:00,1.18334,2021-08-10 05:00:00+00:00,1.17328,0.009859999999999952
short,2021-08-10 12:00:00+00:00,1.17321,2021-08-11 15:00:00+00:00,1.17157,0.00144000000000008
buy,2021-08-11 20:00:00+00:00,1.17484,2021-08-12 14:00:00+00:00,1.17358,-0.0014600000000000446
short,2021-08-12 15:00:00+00:00,1.17384,2021-08-13 12:00:00+00:00,1.17424,-0.0005999999999999617
buy,2021-08-13 13:00:00+00:00,1.17494,2021-08-16 14:00:00+00:00,1.17818,0.003039999999999904
short,2021-08-17 06:00:00+00:00,1.17724,2021-08-19 09:00:00+00:00,1.16723,0.009810000000000069
short,2021-08-20 14:00:00+00:00,1.16806,2021-08-20 18:00:00+00:00,1.16784,2.000000000010327e-05
buy,2021-08-20 19:00:00+00:00,1.16904,2021-08-25 15:00:00+00:00,1.1741,0.004859999999999837
buy,2021-08-25 19:00:00+00:00,1.17565,2021-08-26 15:00:00+00:00,1.17695,0.001099999999999851
short,2021-08-26 16:00:00+00:00,1.17558,2021-08-27 17:00:00+00:00,1.17652,-0.0011399999999999466
short,2021-08-30 15:00:00+00:00,1.17998,2021-08-31 04:00:00+00:00,1.18022,-0.0004400000000000237
buy,2021-08-31 05:00:00+00:00,1.18035,2021-09-01 08:00:00+00:00,1.17995,-0.0005999999999999617
buy,2021-09-01 15:00:00+00:00,1.1814,2021-09-06 06:00:00+00:00,1.18741,0.005810000000000065
short,2021-09-06 10:00:00+00:00,1.18721,2021-09-07 03:00:00+00:00,1.18733,-0.0003199999999999037
buy,2021-09-07 04:00:00+00:00,1.18794,2021-09-07 14:00:00+00:00,1.18748,-0.0006599999999999107
short,2021-09-07 15:00:00+00:00,1.18615,2021-09-09 11:00:00+00:00,1.18223,0.00372000000000014
buy,2021-09-09 14:00:00+00:00,1.1832,2021-09-10 19:00:00+00:00,1.18218,-0.0012200000000000266
short,2021-09-10 20:00:00+00:00,1.18188,2021-09-14 10:00:00+00:00,1.18151,0.00016999999999997573
buy,2021-09-14 15:00:00+00:00,1.18096,2021-09-15 00:00:00+00:00,1.1803,-0.0008600000000001107
buy,2021-09-15 13:00:00+00:00,1.18248,2021-09-16 08:00:00+00:00,1.18098,-0.0017000000000000626
short,2021-09-16 09:00:00+00:00,1.18029,2021-09-17 09:00:00+00:00,1.17705,0.003040000000000126
buy,2021-09-17 10:00:00+00:00,1.17723,2021-09-17 16:00:00+00:00,1.17737,-5.999999999997674e-05
short,2021-09-17 17:00:00+00:00,1.17538,2021-09-20 18:00:00+00:00,1.17241,0.0027700000000001335
buy,2021-09-21 04:00:00+00:00,1.17257,2021-09-21 17:00:00+00:00,1.17308,0.0003100000000000047
short,2021-09-21 18:00:00+00:00,1.17245,2021-09-22 17:00:00+00:00,1.17311,-0.0008600000000001107
short,2021-09-22 21:00:00+00:00,1.172,2021-09-23 18:00:00+00:00,1.17488,-0.0030799999999999994
short,2021-09-24 13:00:00+00:00,1.17349,2021-09-29 18:00:00+00:00,1.1614,0.011889999999999928
short,2021-09-29 19:00:00+00:00,1.16115,2021-10-01 14:00:00+00:00,1.15829,0.002659999999999857
buy,2021-10-01 15:00:00+00:00,1.15979,2021-10-05 06:00:00+00:00,1.16057,0.0005799999999999972
short,2021-10-05 07:00:00+00:00,1.1599,2021-10-07 09:00:00+00:00,1.15497,0.004729999999999873
buy,2021-10-07 10:00:00+00:00,1.15683,2021-10-08 07:00:00+00:00,1.15523,-0.0018000000000000516
short,2021-10-08 08:00:00+00:00,1.15482,2021-10-08 12:00:00+00:00,1.15536,-0.0007399999999999907
buy,2021-10-08 15:00:00+00:00,1.15623,2021-10-11 12:00:00+00:00,1.157,0.0005699999999999317
short,2021-10-11 22:00:00+00:00,1.15592,2021-10-13 11:00:00+00:00,1.1551,0.0006200000000000372
buy,2021-10-13 13:00:00+00:00,1.15571,2021-10-14 18:00:00+00:00,1.15898,0.0030699999999998784
short,2021-10-18 03:00:00+00:00,1.15966,2021-10-18 16:00:00+00:00,1.16016,-0.0007000000000001727
buy,2021-10-18 19:00:00+00:00,1.16089,2021-10-20 10:00:00+00:00,1.16389,0.002800000000000108
buy,2021-10-20 19:00:00+00:00,1.1643,2021-10-21 20:00:00+00:00,1.1636,-0.0008999999999999286
short,2021-10-21 21:00:00+00:00,1.16269,2021-10-22 16:00:00+00:00,1.16372,-0.0012300000000000921
buy,2021-10-22 17:00:00+00:00,1.1645,2021-10-25 13:00:00+00:00,1.16268,-0.0020200000000001606
short,2021-10-25 14:00:00+00:00,1.16238,2021-10-26 12:00:00+00:00,1.16087,0.0013099999999998946
buy,2021-10-26 13:00:00+00:00,1.16164,2021-10-26 17:00:00+00:00,1.1611,-0.0007399999999999907
short,2021-10-26 18:00:00+00:00,1.15932,2021-10-27 15:00:00+00:00,1.16047,-0.00134999999999999
short,2021-10-28 11:00:00+00:00,1.16084,2021-10-28 15:00:00+00:00,1.1595,0.0011400000000001131
buy,2021-10-28 16:00:00+00:00,1.163,2021-10-29 15:00:00+00:00,1.16471,0.0015099999999998726
short,2021-10-29 16:00:00+00:00,1.16258,2021-11-01 15:00:00+00:00,1.15718,0.005199999999999844
buy,2021-11-01 16:00:00+00:00,1.15777,2021-11-02 17:00:00+00:00,1.15914,0.0011700000000000876
short,2021-11-02 18:00:00+00:00,1.15914,2021-11-03 21:00:00+00:00,1.15843,0.0005099999999999827
buy,2021-11-04 02:00:00+00:00,1.16116,2021-11-04 11:00:00+00:00,1.15714,-0.004219999999999918
short,2021-11-04 12:00:00+00:00,1.1553,2021-11-05 19:00:00+00:00,1.15523,-0.00012999999999999123
buy,2021-11-05 20:00:00+00:00,1.15635,2021-11-09 14:00:00+00:00,1.15802,0.0014700000000000546
buy,2021-11-09 16:00:00+00:00,1.15962,2021-11-10 09:00:00+00:00,1.15801,-0.001810000000000117
short,2021-11-10 13:00:00+00:00,1.1572,2021-11-11 05:00:00+00:00,1.14687,0.010129999999999945
short,2021-11-11 19:00:00+00:00,1.14633,2021-11-15 04:00:00+00:00,1.14599,0.00014000000000000123
short,2021-11-15 16:00:00+00:00,1.14458,2021-11-16 17:00:00+00:00,1.13441,0.009970000000000007
short,2021-11-16 19:00:00+00:00,1.13339,2021-11-18 04:00:00+00:00,1.13242,0.0007699999999999096
buy,2021-11-18 09:00:00+00:00,1.13193,2021-11-19 10:00:00+00:00,1.13438,0.0022499999999998355
short,2021-11-19 11:00:00+00:00,1.13238,2021-11-24 11:00:00+00:00,1.12226,0.009919999999999929
short,2021-11-24 12:00:00+00:00,1.12079,2021-11-25 09:00:00+00:00,1.1214,-0.0008099999999999774
buy,2021-11-25 10:00:00+00:00,1.12156,2021-11-25 23:00:00+00:00,1.12079,-0.0009699999999999154
short,2021-11-26 00:00:00+00:00,1.12058,2021-11-26 08:00:00+00:00,1.1224,-0.002020000000000133
buy,2021-11-26 09:00:00+00:00,1.12315,2021-11-29 09:00:00+00:00,1.12721,0.0038599999999999746
short,2021-11-29 10:00:00+00:00,1.12641,2021-11-30 01:00:00+00:00,1.12903,-0.0028200000000000447
buy,2021-11-30 04:00:00+00:00,1.12942,2021-11-30 18:00:00+00:00,1.12594,-0.0036800000000001276
short,2021-12-02 09:00:00+00:00,1.13215,2021-12-02 14:00:00+00:00,1.134,-0.002049999999999913
short,2021-12-02 18:00:00+00:00,1.13177,2021-12-03 15:00:00+00:00,1.12966,0.0019099999999998285
short,2021-12-03 17:00:00+00:00,1.12931,2021-12-08 07:00:00+00:00,1.12907,4.0000000000040004e-05
buy,2021-12-08 15:00:00+00:00,1.12912,2021-12-09 14:00:00+00:00,1.13169,0.0023700000000002053
short,2021-12-09 16:00:00+00:00,1.13167,2021-12-10 18:00:00+00:00,1.13017,0.0013000000000000789
short,2021-12-13 11:00:00+00:00,1.12744,2021-12-14 12:00:00+00:00,1.13013,-0.002890000000000059
buy,2021-12-14 13:00:00+00:00,1.13156,2021-12-14 21:00:00+00:00,1.1265,-0.005259999999999848
short,2021-12-14 22:00:00+00:00,1.12558,2021-12-15 22:00:00+00:00,1.12725,-0.001870000000000066
buy,2021-12-16 09:00:00+00:00,1.12917,2021-12-17 16:00:00+00:00,1.13075,0.001379999999999909
short,2021-12-17 17:00:00+00:00,1.13067,2021-12-20 15:00:00+00:00,1.12685,0.003620000000000151
buy,2021-12-20 16:00:00+00:00,1.12933,2021-12-21 17:00:00+00:00,1.12732,-0.002209999999999851
short,2021-12-21 18:00:00+00:00,1.12643,2021-12-22 12:00:00+00:00,1.12832,-0.002089999999999953
buy,2021-12-22 13:00:00+00:00,1.12929,2021-12-23 14:00:00+00:00,1.13238,0.0028900000000000314
short,2021-12-23 15:00:00+00:00,1.13072,2021-12-24 10:00:00+00:00,1.13316,-0.0026400000000000035
buy,2021-12-24 11:00:00+00:00,1.13363,2021-12-24 17:00:00+00:00,1.1324,-0.001429999999999848
short,2021-12-24 18:00:00+00:00,1.13071,2021-12-28 12:00:00+00:00,1.13308,-0.002569999999999989
buy,2021-12-28 13:00:00+00:00,1.13306,2021-12-28 16:00:00+00:00,1.13214,-0.0011200000000000376
short,2021-12-28 17:00:00+00:00,1.13066,2021-12-29 15:00:00+00:00,1.1297,0.0007600000000000662
buy,2021-12-29 16:00:00+00:00,1.13182,2022-01-03 16:00:00+00:00,1.1351,0.003079999999999944
short,2022-01-03 17:00:00+00:00,1.13063,2022-01-05 13:00:00+00:00,1.13081,-0.0003800000000000747
buy,2022-01-05 14:00:00+00:00,1.13191,2022-01-06 08:00:00+00:00,1.13092,-0.0011900000000000521
short,2022-01-06 09:00:00+00:00,1.12971,2022-01-07 16:00:00+00:00,1.13019,-0.0006800000000000417
buy,2022-01-07 17:00:00+00:00,1.13302,2022-01-10 14:00:00+00:00,1.13254,-0.0006799999999998196
short,2022-01-10 15:00:00+00:00,1.13163,2022-01-11 10:00:00+00:00,1.13416,-0.002730000000000149
short,2022-01-11 16:00:00+00:00,1.1326,2022-01-11 18:00:00+00:00,1.13404,-0.0016399999999998915
buy,2022-01-11 22:00:00+00:00,1.13669,2022-01-13 12:00:00+00:00,1.14714,0.010250000000000065
buy,2022-01-13 16:00:00+00:00,1.14717,2022-01-14 14:00:00+00:00,1.14522,-0.002150000000000124
short,2022-01-14 15:00:00+00:00,1.14438,2022-01-18 18:00:00+00:00,1.13432,0.009859999999999952
short,2022-01-18 19:00:00+00:00,1.13344,2022-01-19 15:00:00+00:00,1.13345,-0.00021000000000004349
buy,2022-01-19 16:00:00+00:00,1.13441,2022-01-20 13:00:00+00:00,1.13457,-3.999999999981796e-05
short,2022-01-20 14:00:00+00:00,1.13401,2022-01-21 15:00:00+00:00,1.13378,2.999999999997449e-05
buy,2022-01-21 16:00:00+00:00,1.135,2022-01-24 07:00:00+00:00,1.13298,-0.0022199999999998887
short,2022-01-24 08:00:00+00:00,1.13182,2022-01-27 10:00:00+00:00,1.11987,0.01175000000000015
short,2022-01-27 12:00:00+00:00,1.11964,2022-01-28 15:00:00+00:00,1.1127,0.006739999999999968
buy,2022-01-28 16:00:00+00:00,1.11688,2022-02-01 14:00:00+00:00,1.12732,0.010240000000000027
buy,2022-02-02 10:00:00+00:00,1.12815,2022-02-03 09:00:00+00:00,1.12913,0.0007800000000000029
short,2022-02-03 11:00:00+00:00,1.12953,2022-02-03 15:00:00+00:00,1.12915,0.00017999999999984695
buy,2022-02-03 16:00:00+00:00,1.1367,2022-02-04 10:00:00+00:00,1.14673,0.009830000000000005
buy,2022-02-04 13:00:00+00:00,1.1463,2022-02-04 16:00:00+00:00,1.14362,-0.0028799999999999937
short,2022-02-04 17:00:00+00:00,1.14159,2022-02-07 00:00:00+00:00,1.14668,-0.005289999999999795
short,2022-02-08 08:00:00+00:00,1.1417,2022-02-09 12:00:00+00:00,1.14265,-0.0011499999999999844
buy,2022-02-09 15:00:00+00:00,1.14376,2022-02-10 15:00:00+00:00,1.14365,-0.00031000000000003247
short,2022-02-10 16:00:00+00:00,1.1408,2022-02-10 17:00:00+00:00,1.14074,-0.000140000000000029
buy,2022-02-10 18:00:00+00:00,1.14669,2022-02-11 02:00:00+00:00,1.14112,-0.005770000000000053
short,2022-02-11 06:00:00+00:00,1.13928,2022-02-15 10:00:00+00:00,1.13128,0.007800000000000029
buy,2022-02-15 11:00:00+00:00,1.13462,2022-02-17 05:00:00+00:00,1.13828,0.0034600000000000186
short,2022-02-17 06:00:00+00:00,1.13368,2022-02-21 09:00:00+00:00,1.1369,-0.0034199999999999786
short,2022-02-21 21:00:00+00:00,1.13174,2022-02-22 12:00:00+00:00,1.13195,-0.00041000000000002146
buy,2022-02-23 11:00:00+00:00,1.13474,2022-02-23 18:00:00+00:00,1.13245,-0.0024900000000001032
short,2022-02-23 20:00:00+00:00,1.13124,2022-02-24 12:00:00+00:00,1.12115,0.009889999999999954
short,2022-02-24 13:00:00+00:00,1.11783,2022-02-25 15:00:00+00:00,1.12214,-0.004509999999999792
buy,2022-02-25 16:00:00+00:00,1.12366,2022-02-28 00:00:00+00:00,1.11255,-0.011310000000000153
short,2022-03-01 12:00:00+00:00,1.11966,2022-03-02 10:00:00+00:00,1.10935,0.010110000000000063
short,2022-03-02 11:00:00+00:00,1.10855,2022-03-04 14:00:00+00:00,1.09757,0.010780000000000012
short,2022-03-04 15:00:00+00:00,1.09375,2022-03-07 13:00:00+00:00,1.08327,0.010280000000000067
buy,2022-03-08 16:00:00+00:00,1.09154,2022-03-09 17:00:00+00:00,1.10312,0.011380000000000168
buy,2022-03-09 18:00:00+00:00,1.10441,2022-03-10 16:00:00+00:00,1.10641,0.0018000000000000238
short,2022-03-10 17:00:00+00:00,1.10165,2022-03-11 13:00:00+00:00,1.09792,0.003530000000000033
short,2022-03-11 17:00:00+00:00,1.09817,2022-03-14 19:00:00+00:00,1.09792,5.0000000000105516e-05
buy,2022-03-15 10:00:00+00:00,1.09711,2022-03-15 21:00:00+00:00,1.09384,-0.003470000000000084
buy,2022-03-16 11:00:00+00:00,1.09583,2022-03-17 17:00:00+00:00,1.10701,0.01097999999999999
buy,2022-03-17 18:00:00+00:00,1.10828,2022-03-18 13:00:00+00:00,1.10574,-0.0027399999999999647
short,2022-03-18 14:00:00+00:00,1.10386,2022-03-22 17:00:00+00:00,1.10416,-0.0004999999999999449
short,2022-03-23 12:00:00+00:00,1.10163,2022-03-25 04:00:00+00:00,1.1009,0.0005300000000001415
buy,2022-03-25 05:00:00+00:00,1.10325,2022-03-25 18:00:00+00:00,1.10179,-0.0016599999999999948
short,2022-03-25 19:00:00+00:00,1.09824,2022-03-28 19:00:00+00:00,1.09764,0.000400000000000178
buy,2022-03-29 09:00:00+00:00,1.09829,2022-03-29 15:00:00+00:00,1.10849,0.010000000000000009
buy,2022-03-29 16:00:00+00:00,1.11131,2022-03-31 12:00:00+00:00,1.11296,0.0014499999999999513
short,2022-03-31 13:00:00+00:00,1.11116,2022-04-04 13:00:00+00:00,1.10098,0.009979999999999878
short,2022-04-04 14:00:00+00:00,1.10013,2022-04-06 04:00:00+00:00,1.08945,0.010480000000000045
