Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2017-02-23 09:00:00+00:00,1.05576,2017-02-23 14:00:00+00:00,1.0553,0.00026000000000012125
short,2017-02-24 03:00:00+00:00,1.05737,2017-02-24 09:00:00+00:00,1.05895,-0.0017800000000001426
short,2017-02-24 11:00:00+00:00,1.0576,2017-02-24 13:00:00+00:00,1.05931,-0.001909999999999884
short,2017-02-24 16:00:00+00:00,1.06134,2017-02-24 17:00:00+00:00,1.05725,0.0038899999999999213
buy,2017-02-27 09:00:00+00:00,1.05689,2017-02-27 18:00:00+00:00,1.06131,0.004219999999999863
short,2017-02-27 20:00:00+00:00,1.0604,2017-02-28 12:00:00+00:00,1.05895,0.0012499999999999456
short,2017-02-28 22:00:00+00:00,1.05918,2017-03-02 00:00:00+00:00,1.05482,0.004159999999999914
buy,2017-03-02 17:00:00+00:00,1.05054,2017-03-02 21:00:00+00:00,1.05048,-0.0002599999999999547
buy,2017-03-03 06:00:00+00:00,1.05216,2017-03-03 16:00:00+00:00,1.05683,0.004469999999999946
short,2017-03-06 11:00:00+00:00,1.06248,2017-03-06 14:00:00+00:00,1.0581,0.004180000000000045
buy,2017-03-07 04:00:00+00:00,1.0583,2017-03-07 11:00:00+00:00,1.05847,-3.0000000000002247e-05
buy,2017-03-08 16:00:00+00:00,1.05545,2017-03-08 20:00:00+00:00,1.05361,-0.0020400000000000695
buy,2017-03-09 10:00:00+00:00,1.05351,2017-03-09 16:00:00+00:00,1.05841,0.004700000000000121
short,2017-03-10 00:00:00+00:00,1.05756,2017-03-10 06:00:00+00:00,1.05957,-0.002209999999999851
buy,2017-03-10 10:00:00+00:00,1.05948,2017-03-10 16:00:00+00:00,1.06458,0.004900000000000099
short,2017-03-13 09:00:00+00:00,1.0712,2017-03-13 12:00:00+00:00,1.06657,0.00442999999999992
buy,2017-03-14 02:00:00+00:00,1.06517,2017-03-14 08:00:00+00:00,1.06591,0.0005399999999999572
buy,2017-03-14 17:00:00+00:00,1.06377,2017-03-14 19:00:00+00:00,1.06364,-0.00033000000000019125
buy,2017-03-15 07:00:00+00:00,1.06155,2017-03-15 15:00:00+00:00,1.06198,0.0002299999999999247
buy,2017-03-15 18:00:00+00:00,1.06316,2017-03-15 21:00:00+00:00,1.07043,0.007069999999999882
short,2017-03-16 10:00:00+00:00,1.07254,2017-03-16 16:00:00+00:00,1.07266,-0.0003199999999999037
short,2017-03-17 10:00:00+00:00,1.07534,2017-03-17 12:00:00+00:00,1.07755,-0.002410000000000051
short,2017-03-20 12:00:00+00:00,1.07548,2017-03-21 02:00:00+00:00,1.07374,0.001540000000000069
short,2017-03-21 20:00:00+00:00,1.08086,2017-03-22 00:00:00+00:00,1.08074,-8.000000000010776e-05
short,2017-03-22 03:00:00+00:00,1.07991,2017-03-22 08:00:00+00:00,1.08006,-0.00035000000000010023
short,2017-03-22 10:00:00+00:00,1.08017,2017-03-22 16:00:00+00:00,1.08009,-0.00011999999999992572
short,2017-03-23 03:00:00+00:00,1.07856,2017-03-23 22:00:00+00:00,1.07848,-0.00012000000000014777
short,2017-03-24 02:00:00+00:00,1.0783,2017-03-24 10:00:00+00:00,1.07735,0.0007500000000000007
short,2017-03-27 19:00:00+00:00,1.08812,2017-03-28 15:00:00+00:00,1.08529,0.0026299999999998824
short,2017-03-28 19:00:00+00:00,1.08506,2017-03-28 22:00:00+00:00,1.08087,0.00398999999999991
buy,2017-03-29 22:00:00+00:00,1.07586,2017-03-30 05:00:00+00:00,1.07522,-0.0008399999999999797
buy,2017-03-31 09:00:00+00:00,1.06786,2017-03-31 12:00:00+00:00,1.06941,0.0013499999999999346
buy,2017-03-31 17:00:00+00:00,1.06845,2017-03-31 22:00:00+00:00,1.06827,-0.0003799999999998527
buy,2017-04-03 17:00:00+00:00,1.06644,2017-04-03 18:00:00+00:00,1.06534,-0.0013000000000001066
buy,2017-04-04 08:00:00+00:00,1.06716,2017-04-04 11:00:00+00:00,1.06505,-0.002310000000000062
short,2017-04-04 13:00:00+00:00,1.06556,2017-04-04 21:00:00+00:00,1.06611,-0.0007499999999998341
short,2017-04-05 11:00:00+00:00,1.06749,2017-04-05 22:00:00+00:00,1.06678,0.0005099999999999827
short,2017-04-06 10:00:00+00:00,1.06764,2017-04-07 12:00:00+00:00,1.06327,0.004169999999999979
buy,2017-04-19 11:00:00+00:00,1.07174,2017-04-20 11:00:00+00:00,1.07696,0.005019999999999997
short,2017-04-20 18:00:00+00:00,1.0757,2017-04-21 00:00:00+00:00,1.07163,0.0038700000000000123
buy,2017-04-21 08:00:00+00:00,1.07152,2017-04-21 11:00:00+00:00,1.07181,8.999999999989572e-05
buy,2017-04-21 22:00:00+00:00,1.07038,2017-04-24 00:00:00+00:00,1.08975,0.01916999999999988
short,2017-04-26 01:00:00+00:00,1.09297,2017-04-26 16:00:00+00:00,1.08876,0.004010000000000041
buy,2017-04-26 20:00:00+00:00,1.0876,2017-04-27 12:00:00+00:00,1.09072,0.002920000000000006
buy,2017-04-27 15:00:00+00:00,1.08874,2017-04-27 16:00:00+00:00,1.08956,0.0006200000000000372
buy,2017-04-28 11:00:00+00:00,1.08861,2017-04-28 13:00:00+00:00,1.09373,0.004920000000000008
short,2017-05-01 04:00:00+00:00,1.08996,2017-05-01 15:00:00+00:00,1.09056,-0.0007999999999999396
short,2017-05-02 17:00:00+00:00,1.09092,2017-05-02 21:00:00+00:00,1.09191,-0.0011900000000000521
short,2017-05-03 10:00:00+00:00,1.09217,2017-05-03 19:00:00+00:00,1.09191,6.000000000014327e-05
short,2017-05-03 21:00:00+00:00,1.09119,2017-05-04 10:00:00+00:00,1.08834,0.0026500000000000135
short,2017-05-05 05:00:00+00:00,1.09752,2017-05-05 07:00:00+00:00,1.09841,-0.0010900000000000631
short,2017-05-05 09:00:00+00:00,1.09791,2017-05-05 15:00:00+00:00,1.09576,0.0019499999999998685
short,2017-05-08 02:00:00+00:00,1.09931,2017-05-08 13:00:00+00:00,1.09382,0.005289999999999989
buy,2017-05-09 02:00:00+00:00,1.09257,2017-05-09 09:00:00+00:00,1.09233,-0.0004400000000000237
buy,2017-05-10 01:00:00+00:00,1.08794,2017-05-10 11:00:00+00:00,1.0891,0.0009600000000000442
buy,2017-05-11 03:00:00+00:00,1.0867,2017-05-11 13:00:00+00:00,1.08699,8.999999999989572e-05
buy,2017-05-12 02:00:00+00:00,1.08639,2017-05-12 16:00:00+00:00,1.0906,0.004010000000000041
short,2017-05-15 02:00:00+00:00,1.09259,2017-05-15 09:00:00+00:00,1.09293,-0.0005400000000000127
short,2017-05-15 21:00:00+00:00,1.097,2017-05-16 03:00:00+00:00,1.09801,-0.001209999999999961
short,2017-05-17 00:00:00+00:00,1.1082,2017-05-17 02:00:00+00:00,1.10949,-0.001490000000000019
short,2017-05-17 10:00:00+00:00,1.11087,2017-05-17 15:00:00+00:00,1.11122,-0.0005500000000000782
short,2017-05-18 05:00:00+00:00,1.11549,2017-05-18 16:00:00+00:00,1.1109,0.004390000000000088
buy,2017-05-18 18:00:00+00:00,1.11269,2017-05-18 20:00:00+00:00,1.11255,-0.0003400000000000347
buy,2017-05-19 09:00:00+00:00,1.11137,2017-05-19 13:00:00+00:00,1.11587,0.004299999999999943
short,2017-05-22 03:00:00+00:00,1.12034,2017-05-22 12:00:00+00:00,1.11681,0.0033299999999998053
short,2017-05-23 01:00:00+00:00,1.12366,2017-05-23 10:00:00+00:00,1.12249,0.0009700000000001097
short,2017-05-23 14:00:00+00:00,1.12386,2017-05-23 19:00:00+00:00,1.1197,0.003960000000000158
buy,2017-05-24 11:00:00+00:00,1.11757,2017-05-24 18:00:00+00:00,1.11841,0.0006399999999999462
buy,2017-05-24 21:00:00+00:00,1.11882,2017-05-25 03:00:00+00:00,1.12306,0.004040000000000016
short,2017-05-25 12:00:00+00:00,1.1242,2017-05-26 05:00:00+00:00,1.11888,0.005119999999999986
buy,2017-05-26 08:00:00+00:00,1.12004,2017-05-26 14:00:00+00:00,1.12218,0.001940000000000025
buy,2017-05-29 11:00:00+00:00,1.11791,2017-05-29 21:00:00+00:00,1.11707,-0.0010399999999999576
buy,2017-05-30 10:00:00+00:00,1.11312,2017-05-30 15:00:00+00:00,1.11748,0.004159999999999914
short,2017-05-31 01:00:00+00:00,1.11794,2017-05-31 09:00:00+00:00,1.11679,0.0009499999999999786
short,2017-06-01 03:00:00+00:00,1.1239,2017-06-01 04:00:00+00:00,1.12347,0.0002299999999999247
short,2017-06-01 09:00:00+00:00,1.12379,2017-06-02 01:00:00+00:00,1.12144,0.0021500000000000685
short,2017-06-02 14:00:00+00:00,1.12183,2017-06-02 15:00:00+00:00,1.12064,0.0009900000000000186
short,2017-06-05 13:00:00+00:00,1.12648,2017-06-06 03:00:00+00:00,1.12576,0.0005199999999998262
short,2017-06-06 10:00:00+00:00,1.12692,2017-06-06 16:00:00+00:00,1.12554,0.001179999999999931
short,2017-06-07 06:00:00+00:00,1.1265,2017-06-07 12:00:00+00:00,1.12625,5.000000000007776e-05
short,2017-06-07 13:00:00+00:00,1.12701,2017-06-07 14:00:00+00:00,1.12121,0.005600000000000022
buy,2017-06-07 17:00:00+00:00,1.12617,2017-06-07 19:00:00+00:00,1.12374,-0.002629999999999938
short,2017-06-08 14:00:00+00:00,1.12346,2017-06-09 03:00:00+00:00,1.11886,0.004399999999999932
buy,2017-06-09 18:00:00+00:00,1.11833,2017-06-12 12:00:00+00:00,1.12255,0.004019999999999885
short,2017-06-12 16:00:00+00:00,1.12148,2017-06-13 10:00:00+00:00,1.11943,0.0018500000000001016
short,2017-06-13 18:00:00+00:00,1.12065,2017-06-14 03:00:00+00:00,1.12094,-0.0004900000000001292
short,2017-06-14 12:00:00+00:00,1.12077,2017-06-14 15:00:00+00:00,1.12013,0.0004399999999999682
short,2017-06-14 21:00:00+00:00,1.12689,2017-06-14 22:00:00+00:00,1.12155,0.005139999999999895
buy,2017-06-15 22:00:00+00:00,1.1154,2017-06-16 18:00:00+00:00,1.11985,0.004250000000000059
short,2017-06-19 03:00:00+00:00,1.12038,2017-06-19 09:00:00+00:00,1.1193,0.0008799999999999641
short,2017-06-19 10:00:00+00:00,1.12044,2017-06-19 13:00:00+00:00,1.11925,0.0009900000000000186
short,2017-06-19 15:00:00+00:00,1.11908,2017-06-19 22:00:00+00:00,1.11485,0.0040300000000002
buy,2017-06-20 05:00:00+00:00,1.11554,2017-06-20 10:00:00+00:00,1.11526,-0.00048000000000003595
buy,2017-06-20 13:00:00+00:00,1.11597,2017-06-20 14:00:00+00:00,1.11529,-0.0008799999999999919
buy,2017-06-21 03:00:00+00:00,1.11367,2017-06-21 16:00:00+00:00,1.11479,0.0009200000000000319
buy,2017-06-21 21:00:00+00:00,1.11513,2017-06-22 10:00:00+00:00,1.11719,0.0018599999999999728
buy,2017-06-23 04:00:00+00:00,1.11496,2017-06-23 14:00:00+00:00,1.11665,0.0014899999999999913
buy,2017-06-23 16:00:00+00:00,1.11762,2017-06-26 09:00:00+00:00,1.11926,0.0014399999999998858
buy,2017-06-26 15:00:00+00:00,1.11817,2017-06-26 21:00:00+00:00,1.11915,0.0007800000000000029
buy,2017-06-27 11:00:00+00:00,1.11872,2017-06-27 12:00:00+00:00,1.12494,0.006020000000000136
short,2017-06-28 10:00:00+00:00,1.13534,2017-06-28 11:00:00+00:00,1.13784,-0.0026999999999999247
short,2017-06-28 15:00:00+00:00,1.13749,2017-06-28 16:00:00+00:00,1.13314,0.004149999999999876
buy,2017-06-28 17:00:00+00:00,1.1366,2017-06-29 09:00:00+00:00,1.14073,0.003929999999999989
short,2017-06-30 03:00:00+00:00,1.14395,2017-06-30 16:00:00+00:00,1.14129,0.0024600000000001288
short,2017-07-03 06:00:00+00:00,1.14137,2017-07-03 13:00:00+00:00,1.13731,0.0038599999999999746
buy,2017-07-03 23:00:00+00:00,1.1363,2017-07-04 08:00:00+00:00,1.13721,0.0007099999999999884
buy,2017-07-05 03:00:00+00:00,1.13596,2017-07-05 11:00:00+00:00,1.13634,0.00017999999999984695
buy,2017-07-05 21:00:00+00:00,1.13415,2017-07-06 15:00:00+00:00,1.13869,0.0043400000000000105
short,2017-07-07 03:00:00+00:00,1.14208,2017-07-07 10:00:00+00:00,1.14148,0.00039999999999995595
short,2017-07-07 13:00:00+00:00,1.14146,2017-07-10 10:00:00+00:00,1.1399,0.0013600000000000279
short,2017-07-10 14:00:00+00:00,1.13911,2017-07-11 15:00:00+00:00,1.13943,-0.0005199999999998539
short,2017-07-12 09:00:00+00:00,1.14724,2017-07-12 15:00:00+00:00,1.14538,0.0016599999999999948
short,2017-07-12 16:00:00+00:00,1.14676,2017-07-12 17:00:00+00:00,1.14144,0.005120000000000013
buy,2017-07-13 08:00:00+00:00,1.14376,2017-07-13 11:00:00+00:00,1.14215,-0.0018100000000000893
buy,2017-07-14 01:00:00+00:00,1.14009,2017-07-14 16:00:00+00:00,1.14618,0.005889999999999951
short,2017-07-17 03:00:00+00:00,1.1474,2017-07-17 13:00:00+00:00,1.14593,0.0012700000000001044
short,2017-07-18 19:00:00+00:00,1.15779,2017-07-19 08:00:00+00:00,1.15378,0.003810000000000091
buy,2017-07-19 12:00:00+00:00,1.15268,2017-07-19 17:00:00+00:00,1.15238,-0.0004999999999999449
buy,2017-07-20 15:00:00+00:00,1.1485,2017-07-20 16:00:00+00:00,1.15617,0.007469999999999866
short,2017-07-24 04:00:00+00:00,1.16709,2017-07-25 05:00:00+00:00,1.16409,0.0027999999999999137
short,2017-07-25 18:00:00+00:00,1.1661,2017-07-26 13:00:00+00:00,1.16325,0.002650000000000041
short,2017-07-27 10:00:00+00:00,1.17293,2017-07-27 18:00:00+00:00,1.16655,0.006180000000000074
buy,2017-07-28 01:00:00+00:00,1.16756,2017-07-28 13:00:00+00:00,1.17156,0.0038000000000000256
short,2017-07-31 00:00:00+00:00,1.1746,2017-07-31 12:00:00+00:00,1.17325,0.0011500000000002064
short,2017-07-31 15:00:00+00:00,1.17273,2017-07-31 16:00:00+00:00,1.17336,-0.0008299999999998864
short,2017-08-01 08:00:00+00:00,1.18308,2017-08-01 16:00:00+00:00,1.18174,0.0011399999999999189
short,2017-08-01 17:00:00+00:00,1.18242,2017-08-01 20:00:00+00:00,1.18046,0.0017599999999999838
short,2017-08-03 00:00:00+00:00,1.18556,2017-08-03 15:00:00+00:00,1.1854,-4.0000000000040004e-05
short,2017-08-04 15:00:00+00:00,1.18768,2017-08-04 16:00:00+00:00,1.183,0.0044800000000000395
short,2017-08-07 15:00:00+00:00,1.18025,2017-08-08 04:00:00+00:00,1.18026,-0.00021000000000004349
short,2017-08-08 17:00:00+00:00,1.18102,2017-08-08 18:00:00+00:00,1.17387,0.006950000000000012
buy,2017-08-09 19:00:00+00:00,1.17482,2017-08-10 10:00:00+00:00,1.17318,-0.0018400000000000638
buy,2017-08-10 15:00:00+00:00,1.17258,2017-08-10 22:00:00+00:00,1.17699,0.004210000000000047
short,2017-08-11 09:00:00+00:00,1.17644,2017-08-11 15:00:00+00:00,1.17587,0.00036999999999998145
short,2017-08-14 11:00:00+00:00,1.18079,2017-08-15 04:00:00+00:00,1.17815,0.0024399999999999977
short,2017-08-15 08:00:00+00:00,1.17773,2017-08-15 16:00:00+00:00,1.16919,0.008340000000000014
buy,2017-08-15 20:00:00+00:00,1.17369,2017-08-16 10:00:00+00:00,1.17307,-0.0008199999999998209
buy,2017-08-16 20:00:00+00:00,1.17017,2017-08-16 22:00:00+00:00,1.17685,0.006480000000000041
short,2017-08-17 11:00:00+00:00,1.1756,2017-08-17 13:00:00+00:00,1.17068,0.0047200000000000575
buy,2017-08-17 19:00:00+00:00,1.17354,2017-08-21 16:00:00+00:00,1.17802,0.0042800000000000615
short,2017-08-22 05:00:00+00:00,1.18128,2017-08-22 12:00:00+00:00,1.17718,0.0039000000000002366
buy,2017-08-22 18:00:00+00:00,1.1763,2017-08-23 03:00:00+00:00,1.17617,-0.00032999999999994145
buy,2017-08-23 10:00:00+00:00,1.17567,2017-08-23 15:00:00+00:00,1.18001,0.0041400000000000325
short,2017-08-24 03:00:00+00:00,1.18155,2017-08-24 14:00:00+00:00,1.1792,0.0021500000000000963
short,2017-08-25 02:00:00+00:00,1.18034,2017-08-25 12:00:00+00:00,1.17965,0.0004899999999998794
short,2017-08-28 05:00:00+00:00,1.19266,2017-08-28 17:00:00+00:00,1.19361,-0.0011499999999999844
short,2017-08-29 16:00:00+00:00,1.20289,2017-08-29 23:00:00+00:00,1.19684,0.005850000000000133
buy,2017-08-30 07:00:00+00:00,1.19822,2017-08-30 09:00:00+00:00,1.19651,-0.0019100000000000783
buy,2017-08-31 09:00:00+00:00,1.18736,2017-08-31 13:00:00+00:00,1.18775,0.0001900000000001345
buy,2017-08-31 17:00:00+00:00,1.1854,2017-08-31 22:00:00+00:00,1.19034,0.0047399999999999665
short,2017-09-01 08:00:00+00:00,1.18974,2017-09-01 13:00:00+00:00,1.1895,4.0000000000040004e-05
short,2017-09-01 16:00:00+00:00,1.1906,2017-09-01 20:00:00+00:00,1.18578,0.0046200000000000685
buy,2017-09-04 11:00:00+00:00,1.18994,2017-09-05 10:00:00+00:00,1.19028,0.000140000000000029
buy,2017-09-05 17:00:00+00:00,1.18886,2017-09-06 11:00:00+00:00,1.19341,0.004350000000000076
short,2017-09-06 19:00:00+00:00,1.19408,2017-09-07 09:00:00+00:00,1.1923,0.0015800000000001369
short,2017-09-08 17:00:00+00:00,1.20274,2017-09-11 11:00:00+00:00,1.20148,0.0010599999999998388
short,2017-09-11 14:00:00+00:00,1.20111,2017-09-11 19:00:00+00:00,1.19634,0.004569999999999963
buy,2017-09-12 06:00:00+00:00,1.19613,2017-09-12 08:00:00+00:00,1.19557,-0.0007599999999998719
buy,2017-09-12 09:00:00+00:00,1.19589,2017-09-12 13:00:00+00:00,1.19616,7.00000000000145e-05
buy,2017-09-12 18:00:00+00:00,1.19539,2017-09-13 16:00:00+00:00,1.19739,0.0018000000000000238
buy,2017-09-14 10:00:00+00:00,1.18845,2017-09-14 15:00:00+00:00,1.18922,0.0005699999999999594
buy,2017-09-14 20:00:00+00:00,1.1884,2017-09-15 12:00:00+00:00,1.19292,0.0043200000000001015
short,2017-09-15 19:00:00+00:00,1.19582,2017-09-18 09:00:00+00:00,1.19437,0.0012500000000001954
short,2017-09-18 10:00:00+00:00,1.19478,2017-09-18 13:00:00+00:00,1.19508,-0.0004999999999999449
short,2017-09-18 19:00:00+00:00,1.19395,2017-09-19 03:00:00+00:00,1.19599,-0.0022400000000000198
short,2017-09-19 14:00:00+00:00,1.199,2017-09-19 20:00:00+00:00,1.1974,0.0014000000000000679
short,2017-09-20 15:00:00+00:00,1.2005,2017-09-20 22:00:00+00:00,1.18908,0.011220000000000008
buy,2017-09-21 18:00:00+00:00,1.19223,2017-09-22 09:00:00+00:00,1.19679,0.0043600000000001415
short,2017-09-22 15:00:00+00:00,1.1963,2017-09-25 00:00:00+00:00,1.19009,0.006009999999999849
buy,2017-09-25 07:00:00+00:00,1.19329,2017-09-25 10:00:00+00:00,1.19096,-0.002529999999999921
short,2017-09-25 11:00:00+00:00,1.19098,2017-09-25 18:00:00+00:00,1.18661,0.004170000000000007
buy,2017-09-26 01:00:00+00:00,1.18468,2017-09-26 08:00:00+00:00,1.18536,0.00048000000000003595
buy,2017-09-26 20:00:00+00:00,1.17819,2017-09-27 09:00:00+00:00,1.17747,-0.0009200000000000319
buy,2017-09-27 19:00:00+00:00,1.17465,2017-09-28 06:00:00+00:00,1.17399,-0.0008599999999998609
buy,2017-09-28 11:00:00+00:00,1.17547,2017-09-28 17:00:00+00:00,1.17954,0.00387000000000004
short,2017-09-29 01:00:00+00:00,1.17832,2017-09-29 09:00:00+00:00,1.17745,0.0006699999999999484
short,2017-10-02 00:00:00+00:00,1.17882,2017-10-02 02:00:00+00:00,1.18113,-0.0025100000000000122
buy,2017-10-02 15:00:00+00:00,1.17384,2017-10-02 18:00:00+00:00,1.17352,-0.000520000000000076
buy,2017-10-03 10:00:00+00:00,1.17232,2017-10-03 21:00:00+00:00,1.17465,0.0021299999999999653
buy,2017-10-04 03:00:00+00:00,1.17479,2017-10-04 16:00:00+00:00,1.17717,0.0021800000000000708
buy,2017-10-05 10:00:00+00:00,1.17635,2017-10-05 13:00:00+00:00,1.17636,-0.00018999999999991246
buy,2017-10-06 04:00:00+00:00,1.17115,2017-10-06 06:00:00+00:00,1.17082,-0.0005299999999999194
buy,2017-10-06 13:00:00+00:00,1.17048,2017-10-06 15:00:00+00:00,1.17069,1.0000000000065512e-05
buy,2017-10-06 17:00:00+00:00,1.16977,2017-10-09 02:00:00+00:00,1.17394,0.003970000000000029
short,2017-10-09 10:00:00+00:00,1.17271,2017-10-09 13:00:00+00:00,1.17437,-0.0018599999999999728
short,2017-10-11 02:00:00+00:00,1.18106,2017-10-11 09:00:00+00:00,1.18159,-0.0007299999999998974
short,2017-10-12 09:00:00+00:00,1.18781,2017-10-12 17:00:00+00:00,1.18331,0.0042999999999999705
buy,2017-10-13 03:00:00+00:00,1.18312,2017-10-13 10:00:00+00:00,1.18384,0.000520000000000076
buy,2017-10-13 15:00:00+00:00,1.18067,2017-10-13 16:00:00+00:00,1.18567,0.0047999999999999154
short,2017-10-13 21:00:00+00:00,1.1825,2017-10-16 10:00:00+00:00,1.17841,0.003890000000000171
buy,2017-10-16 13:00:00+00:00,1.17898,2017-10-16 21:00:00+00:00,1.18057,0.0013900000000000023
buy,2017-10-17 19:00:00+00:00,1.17535,2017-10-18 08:00:00+00:00,1.17638,0.0008300000000001084
buy,2017-10-18 15:00:00+00:00,1.17452,2017-10-18 20:00:00+00:00,1.1787,0.003980000000000095
short,2017-10-19 08:00:00+00:00,1.18024,2017-10-19 09:00:00+00:00,1.17979,0.0002500000000000835
short,2017-10-19 11:00:00+00:00,1.18139,2017-10-19 13:00:00+00:00,1.18133,-0.000140000000000029
short,2017-10-20 04:00:00+00:00,1.18497,2017-10-20 06:00:00+00:00,1.18097,0.0038000000000000256
buy,2017-10-23 05:00:00+00:00,1.17655,2017-10-23 10:00:00+00:00,1.17597,-0.0007800000000000029
buy,2017-10-23 18:00:00+00:00,1.17456,2017-10-23 21:00:00+00:00,1.17376,-0.001000000000000112
buy,2017-10-24 03:00:00+00:00,1.1755,2017-10-24 20:00:00+00:00,1.1764,0.0006999999999999229
