Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-01-28 15:00:00+00:00,1.1127,2022-01-31 16:00:00+00:00,1.11931,0.006410000000000006
buy,2022-02-01 09:00:00+00:00,1.12347,2022-02-02 11:00:00+00:00,1.12897,0.005300000000000062
short,2022-02-03 11:00:00+00:00,1.12953,2022-02-03 16:00:00+00:00,1.13662,-0.0072900000000000395
short,2022-02-04 16:00:00+00:00,1.14362,2022-02-07 00:00:00+00:00,1.14667,-0.003249999999999996
short,2022-02-10 15:00:00+00:00,1.14365,2022-02-10 17:00:00+00:00,1.14074,0.0027099999999999694
buy,2022-02-10 18:00:00+00:00,1.14669,2022-02-10 23:00:00+00:00,1.14314,-0.003749999999999941
short,2022-02-11 06:00:00+00:00,1.13928,2022-02-11 22:00:00+00:00,1.1334,0.005680000000000109
short,2022-02-14 10:00:00+00:00,1.13382,2022-02-15 10:00:00+00:00,1.13128,0.002339999999999988
short,2022-02-24 12:00:00+00:00,1.12115,2022-02-24 17:00:00+00:00,1.11473,0.0062200000000000935
buy,2022-02-25 15:00:00+00:00,1.12214,2022-02-28 00:00:00+00:00,1.11255,-0.009789999999999986
short,2022-03-01 12:00:00+00:00,1.11966,2022-03-01 18:00:00+00:00,1.11402,0.005440000000000091
short,2022-03-02 09:00:00+00:00,1.10977,2022-03-02 21:00:00+00:00,1.11283,-0.0032600000000000615
short,2022-03-03 15:00:00+00:00,1.10754,2022-03-04 03:00:00+00:00,1.10125,0.006089999999999908
short,2022-03-04 09:00:00+00:00,1.10153,2022-03-04 15:00:00+00:00,1.09375,0.007579999999999899
short,2022-03-07 01:00:00+00:00,1.09248,2022-03-07 02:00:00+00:00,1.08736,0.004919999999999786
short,2022-03-07 03:00:00+00:00,1.0862,2022-03-07 15:00:00+00:00,1.08876,-0.0027599999999998945
short,2022-03-10 16:00:00+00:00,1.10641,2022-03-10 19:00:00+00:00,1.10068,0.005529999999999792
buy,2022-03-11 13:00:00+00:00,1.09792,2022-03-11 19:00:00+00:00,1.09358,-0.004540000000000009
buy,2022-03-17 03:00:00+00:00,1.10217,2022-03-17 18:00:00+00:00,1.10828,0.005909999999999839
short,2022-03-18 13:00:00+00:00,1.10574,2022-03-22 04:00:00+00:00,1.09868,0.0068599999999998384
short,2022-03-23 12:00:00+00:00,1.10163,2022-03-23 17:00:00+00:00,1.0966,0.004830000000000084
short,2022-03-24 16:00:00+00:00,1.09832,2022-03-25 03:00:00+00:00,1.10086,-0.0027399999999999924
buy,2022-03-25 04:00:00+00:00,1.1009,2022-03-25 18:00:00+00:00,1.10179,0.0006900000000000517
short,2022-03-28 04:00:00+00:00,1.09706,2022-03-29 09:00:00+00:00,1.09829,-0.00143000000000007
buy,2022-03-31 03:00:00+00:00,1.11612,2022-03-31 12:00:00+00:00,1.11296,-0.0033600000000000574
short,2022-03-31 22:00:00+00:00,1.10699,2022-04-04 13:00:00+00:00,1.10098,0.005809999999999843
short,2022-04-06 09:00:00+00:00,1.08839,2022-04-06 12:00:00+00:00,1.09232,-0.004129999999999995
buy,2022-04-06 15:00:00+00:00,1.09169,2022-04-07 12:00:00+00:00,1.08781,-0.004080000000000111
short,2022-04-08 02:00:00+00:00,1.08752,2022-04-11 00:00:00+00:00,1.09237,-0.005050000000000027
buy,2022-04-11 12:00:00+00:00,1.09073,2022-04-11 17:00:00+00:00,1.08812,-0.002810000000000007
buy,2022-04-13 17:00:00+00:00,1.08171,2022-04-13 19:00:00+00:00,1.08719,0.005280000000000146
buy,2022-04-14 09:00:00+00:00,1.09102,2022-04-14 15:00:00+00:00,1.08655,-0.004670000000000202
short,2022-04-19 05:00:00+00:00,1.07771,2022-04-19 11:00:00+00:00,1.08022,-0.002710000000000011
short,2022-04-26 22:00:00+00:00,1.06448,2022-04-27 12:00:00+00:00,1.05887,0.005410000000000116
short,2022-04-28 06:00:00+00:00,1.05367,2022-04-28 16:00:00+00:00,1.04856,0.004910000000000164
buy,2022-04-29 08:00:00+00:00,1.05168,2022-04-29 12:00:00+00:00,1.05691,0.005030000000000062
buy,2022-05-03 14:00:00+00:00,1.05045,2022-05-03 16:00:00+00:00,1.05674,0.006089999999999901
buy,2022-05-04 15:00:00+00:00,1.05306,2022-05-04 22:00:00+00:00,1.0616,0.008339999999999986
buy,2022-05-06 11:00:00+00:00,1.05215,2022-05-06 14:00:00+00:00,1.05888,0.006530000000000119
short,2022-05-09 09:00:00+00:00,1.05076,2022-05-09 14:00:00+00:00,1.0545,-0.003940000000000082
buy,2022-05-17 03:00:00+00:00,1.04393,2022-05-17 12:00:00+00:00,1.04905,0.004920000000000008
short,2022-05-18 11:00:00+00:00,1.05164,2022-05-18 23:00:00+00:00,1.04661,0.004829999999999862
short,2022-05-20 17:00:00+00:00,1.05626,2022-05-23 05:00:00+00:00,1.05882,-0.0027600000000001235
buy,2022-05-23 21:00:00+00:00,1.06843,2022-05-24 17:00:00+00:00,1.07343,0.00480000000000011
buy,2022-05-26 12:00:00+00:00,1.06823,2022-05-27 03:00:00+00:00,1.07328,0.004849999999999993
short,2022-05-27 13:00:00+00:00,1.07158,2022-05-27 17:00:00+00:00,1.07447,-0.003090000000000065
buy,2022-05-30 07:00:00+00:00,1.07447,2022-05-31 14:00:00+00:00,1.06963,-0.005039999999999961
short,2022-06-01 14:00:00+00:00,1.07176,2022-06-01 18:00:00+00:00,1.06674,0.004820000000000019
short,2022-06-07 04:00:00+00:00,1.06845,2022-06-07 17:00:00+00:00,1.06882,-0.0005700000000002092
buy,2022-06-07 21:00:00+00:00,1.06949,2022-06-09 10:00:00+00:00,1.07148,0.0017899999999999305
short,2022-06-09 11:00:00+00:00,1.07023,2022-06-09 15:00:00+00:00,1.07286,-0.002829999999999916
short,2022-06-09 16:00:00+00:00,1.07345,2022-06-09 18:00:00+00:00,1.06491,0.008339999999999986
short,2022-06-13 04:00:00+00:00,1.04849,2022-06-13 18:00:00+00:00,1.04214,0.00614999999999985
short,2022-06-17 14:00:00+00:00,1.05201,2022-06-17 18:00:00+00:00,1.04583,0.00597999999999986
buy,2022-06-24 17:00:00+00:00,1.05346,2022-06-27 11:00:00+00:00,1.05879,0.005129999999999829
buy,2022-06-30 18:00:00+00:00,1.04514,2022-07-01 16:00:00+00:00,1.04067,-0.00466999999999998
short,2022-07-08 07:00:00+00:00,1.01586,2022-07-11 13:00:00+00:00,1.01028,0.005379999999999913
short,2022-07-11 22:00:00+00:00,1.0063,2022-07-12 09:00:00+00:00,1.00111,0.004990000000000022
