Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2021-11-17 05:43:00+00:00,1.12702,2021-11-17 10:54:00+00:00,1.13203,0.004810000000000182
buy,2021-11-17 10:55:00+00:00,1.13188,2021-11-18 19:13:00+00:00,1.13698,0.004900000000000106
buy,2021-11-18 19:14:00+00:00,1.13699,2021-11-19 10:00:00+00:00,1.13439,-0.0027999999999999345
buy,2021-11-19 10:01:00+00:00,1.13442,2021-11-19 11:03:00+00:00,1.13169,-0.002929999999999898
buy,2021-11-19 11:04:00+00:00,1.13182,2021-11-19 11:37:00+00:00,1.12888,-0.0031399999999999414
buy,2021-11-19 11:38:00+00:00,1.1284,2021-11-19 14:57:00+00:00,1.12569,-0.002909999999999989
buy,2021-11-19 14:58:00+00:00,1.12577,2021-11-19 16:15:00+00:00,1.13111,0.005140000000000124
buy,2021-11-19 16:16:00+00:00,1.1303,2021-11-22 01:20:00+00:00,1.12759,-0.002909999999999989
buy,2021-11-22 01:21:00+00:00,1.12776,2021-11-22 16:16:00+00:00,1.12504,-0.0029200000000000545
buy,2021-11-22 16:17:00+00:00,1.12496,2021-11-24 11:00:00+00:00,1.1222,-0.0029599999999998725
buy,2021-11-24 11:01:00+00:00,1.12203,2021-11-24 15:39:00+00:00,1.1193,-0.00293000000000012
buy,2021-11-24 15:40:00+00:00,1.11929,2021-11-26 10:19:00+00:00,1.12464,0.005150000000000189
buy,2021-11-26 10:20:00+00:00,1.12481,2021-11-26 17:12:00+00:00,1.12986,0.00485
buy,2021-11-26 17:13:00+00:00,1.12946,2021-11-29 09:01:00+00:00,1.12682,-0.0028399999999999745
buy,2021-11-29 09:02:00+00:00,1.12662,2021-11-30 08:35:00+00:00,1.13164,0.004820000000000026
buy,2021-11-30 08:36:00+00:00,1.13181,2021-11-30 12:45:00+00:00,1.13682,0.00480999999999996
buy,2021-11-30 12:46:00+00:00,1.13699,2021-11-30 14:12:00+00:00,1.13434,-0.00285000000000004
buy,2021-11-30 14:13:00+00:00,1.1343,2021-11-30 17:48:00+00:00,1.13139,-0.003110000000000189
buy,2021-11-30 17:49:00+00:00,1.13115,2021-11-30 17:53:00+00:00,1.1283,-0.003050000000000018
buy,2021-11-30 17:54:00+00:00,1.1267,2021-11-30 19:55:00+00:00,1.13182,0.004920000000000015
buy,2021-11-30 19:56:00+00:00,1.13149,2021-12-03 08:52:00+00:00,1.12863,-0.0030600000000000835
buy,2021-12-03 08:53:00+00:00,1.12852,2021-12-07 11:07:00+00:00,1.12589,-0.002829999999999909
buy,2021-12-07 11:08:00+00:00,1.12576,2021-12-07 15:40:00+00:00,1.12311,-0.00285000000000004
buy,2021-12-07 15:41:00+00:00,1.12307,2021-12-08 03:55:00+00:00,1.12811,0.004839999999999935
buy,2021-12-08 03:56:00+00:00,1.12811,2021-12-08 17:34:00+00:00,1.13324,0.00493000000000008
buy,2021-12-08 17:35:00+00:00,1.13287,2021-12-09 16:47:00+00:00,1.13028,-0.002790000000000091
buy,2021-12-09 16:48:00+00:00,1.1303,2021-12-10 12:27:00+00:00,1.12778,-0.0027200000000000765
buy,2021-12-10 12:28:00+00:00,1.12743,2021-12-15 17:56:00+00:00,1.12486,-0.00276999999999996
buy,2021-12-15 17:57:00+00:00,1.12506,2021-12-15 21:03:00+00:00,1.12244,-0.0028199999999998435
buy,2021-12-15 21:04:00+00:00,1.12416,2021-12-15 22:32:00+00:00,1.12934,0.004979999999999964
buy,2021-12-15 22:33:00+00:00,1.12941,2021-12-16 15:24:00+00:00,1.13448,0.004869999999999909
buy,2021-12-16 15:25:00+00:00,1.13426,2021-12-16 17:24:00+00:00,1.13162,-0.0028399999999999745
buy,2021-12-16 17:25:00+00:00,1.13178,2021-12-17 17:25:00+00:00,1.12926,-0.0027200000000000765
buy,2021-12-17 17:26:00+00:00,1.1291,2021-12-17 20:17:00+00:00,1.12651,-0.002790000000000091
buy,2021-12-17 20:18:00+00:00,1.1265,2021-12-17 22:59:00+00:00,1.12385,-0.00285000000000004
buy,2021-12-17 23:00:00+00:00,1.12371,2021-12-20 15:41:00+00:00,1.12881,0.004900000000000106
buy,2021-12-20 15:42:00+00:00,1.12873,2021-12-21 17:58:00+00:00,1.12619,-0.0027399999999999855
buy,2021-12-21 17:59:00+00:00,1.12614,2021-12-22 15:57:00+00:00,1.13149,0.005150000000000189
buy,2021-12-22 15:58:00+00:00,1.13123,2021-12-29 10:20:00+00:00,1.12871,-0.0027199999999998545
buy,2021-12-29 10:21:00+00:00,1.1287,2021-12-29 16:36:00+00:00,1.13378,0.004879999999999975
buy,2021-12-29 16:37:00+00:00,1.13347,2021-12-30 10:21:00+00:00,1.13091,-0.0027599999999998945
buy,2021-12-30 10:22:00+00:00,1.13074,2021-12-31 17:27:00+00:00,1.13581,0.004869999999999909
buy,2021-12-31 17:28:00+00:00,1.13561,2022-01-03 16:21:00+00:00,1.13293,-0.0028800000000000145
buy,2022-01-03 16:22:00+00:00,1.13284,2022-01-03 16:58:00+00:00,1.13026,-0.0027800000000000255
buy,2022-01-03 16:59:00+00:00,1.13069,2022-01-03 19:17:00+00:00,1.12806,-0.002829999999999909
buy,2022-01-03 19:18:00+00:00,1.12805,2022-01-05 16:21:00+00:00,1.13325,0.005000000000000095
buy,2022-01-05 16:22:00+00:00,1.13326,2022-01-05 22:03:00+00:00,1.13066,-0.0027999999999999345
buy,2022-01-05 22:04:00+00:00,1.13087,2022-01-07 20:21:00+00:00,1.13589,0.004820000000000026
buy,2022-01-07 20:22:00+00:00,1.13596,2022-01-10 06:54:00+00:00,1.13342,-0.0027399999999999855
buy,2022-01-10 06:55:00+00:00,1.1334,2022-01-10 15:42:00+00:00,1.13031,-0.003290000000000036
buy,2022-01-10 15:43:00+00:00,1.13072,2022-01-11 18:12:00+00:00,1.1358,0.004879999999999975
buy,2022-01-11 18:13:00+00:00,1.1358,2022-01-12 15:42:00+00:00,1.14128,0.005280000000000153
buy,2022-01-12 15:43:00+00:00,1.14093,2022-01-13 09:35:00+00:00,1.14625,0.005119999999999993
buy,2022-01-13 09:36:00+00:00,1.14611,2022-01-14 15:53:00+00:00,1.14347,-0.0028399999999999745
buy,2022-01-14 15:54:00+00:00,1.14373,2022-01-14 18:50:00+00:00,1.14121,-0.0027199999999998545
buy,2022-01-14 18:51:00+00:00,1.141,2022-01-18 13:56:00+00:00,1.13835,-0.00285000000000004
buy,2022-01-18 13:57:00+00:00,1.13858,2022-01-18 16:27:00+00:00,1.13571,-0.003069999999999927
buy,2022-01-18 16:28:00+00:00,1.13611,2022-01-18 18:18:00+00:00,1.13342,-0.002889999999999858
buy,2022-01-18 18:19:00+00:00,1.13344,2022-01-20 22:41:00+00:00,1.13091,-0.00272999999999992
buy,2022-01-20 22:42:00+00:00,1.13097,2022-01-25 11:57:00+00:00,1.12846,-0.002710000000000011
buy,2022-01-25 11:58:00+00:00,1.12855,2022-01-26 21:44:00+00:00,1.12594,-0.00281
buy,2022-01-26 21:45:00+00:00,1.12568,2022-01-27 03:13:00+00:00,1.12316,-0.0027200000000000765
buy,2022-01-27 03:14:00+00:00,1.12318,2022-01-27 09:51:00+00:00,1.12056,-0.0028200000000000655
buy,2022-01-27 09:52:00+00:00,1.12053,2022-01-27 13:39:00+00:00,1.11739,-0.0033399999999999194
buy,2022-01-27 13:40:00+00:00,1.11667,2022-01-27 15:38:00+00:00,1.11395,-0.0029200000000000545
buy,2022-01-27 15:39:00+00:00,1.11383,2022-01-31 15:51:00+00:00,1.11895,0.004919999999999793
buy,2022-01-31 15:52:00+00:00,1.11918,2022-01-31 21:46:00+00:00,1.12433,0.004949999999999989
buy,2022-01-31 21:47:00+00:00,1.12428,2022-02-02 10:31:00+00:00,1.12931,0.004830000000000091
buy,2022-02-02 10:32:00+00:00,1.12938,2022-02-03 15:46:00+00:00,1.13477,0.005190000000000007
buy,2022-02-03 15:47:00+00:00,1.13573,2022-02-03 16:42:00+00:00,1.14099,0.005060000000000044
buy,2022-02-03 16:43:00+00:00,1.1404,2022-02-04 04:15:00+00:00,1.14549,0.004889999999999818
buy,2022-02-04 04:16:00+00:00,1.14544,2022-02-04 15:41:00+00:00,1.1428,-0.0028399999999999745
buy,2022-02-04 15:42:00+00:00,1.14232,2022-02-08 09:31:00+00:00,1.13965,-0.002869999999999949
buy,2022-02-08 09:32:00+00:00,1.14021,2022-02-10 17:31:00+00:00,1.14542,0.00501000000000016
buy,2022-02-10 17:32:00+00:00,1.14622,2022-02-10 22:51:00+00:00,1.14362,-0.0027999999999999345
buy,2022-02-10 22:52:00+00:00,1.14381,2022-02-10 23:27:00+00:00,1.14107,-0.0029399999999999635
buy,2022-02-10 23:28:00+00:00,1.14116,2022-02-11 06:16:00+00:00,1.13853,-0.002829999999999909
buy,2022-02-11 06:17:00+00:00,1.13849,2022-02-11 20:41:00+00:00,1.13538,-0.003309999999999945
buy,2022-02-11 20:42:00+00:00,1.13507,2022-02-14 10:29:00+00:00,1.13237,-0.0028999999999999235
buy,2022-02-14 10:30:00+00:00,1.13224,2022-02-14 17:45:00+00:00,1.12962,-0.0028199999999998435
buy,2022-02-14 17:46:00+00:00,1.12937,2022-02-15 10:24:00+00:00,1.13455,0.004979999999999964
buy,2022-02-15 10:25:00+00:00,1.13417,2022-02-16 10:51:00+00:00,1.1393,0.00493000000000008
buy,2022-02-16 10:52:00+00:00,1.1391,2022-02-16 14:56:00+00:00,1.13657,-0.00272999999999992
buy,2022-02-16 14:57:00+00:00,1.13652,2022-02-17 06:00:00+00:00,1.13359,-0.003129999999999876
buy,2022-02-17 06:01:00+00:00,1.13319,2022-02-17 10:04:00+00:00,1.13821,0.004820000000000026
buy,2022-02-17 10:05:00+00:00,1.13819,2022-02-17 10:36:00+00:00,1.1355,-0.00289000000000008
buy,2022-02-17 10:37:00+00:00,1.13589,2022-02-18 17:41:00+00:00,1.13331,-0.0027800000000000255
buy,2022-02-18 17:42:00+00:00,1.13348,2022-02-21 21:13:00+00:00,1.13095,-0.002730000000000142
buy,2022-02-21 21:14:00+00:00,1.13091,2022-02-22 12:53:00+00:00,1.13638,0.005269999999999865
buy,2022-02-22 12:54:00+00:00,1.1358,2022-02-22 17:30:00+00:00,1.13321,-0.002789999999999869
buy,2022-02-22 17:31:00+00:00,1.13332,2022-02-23 18:16:00+00:00,1.13069,-0.002830000000000131
buy,2022-02-23 18:17:00+00:00,1.13085,2022-02-24 02:51:00+00:00,1.12833,-0.0027199999999998545
buy,2022-02-24 02:52:00+00:00,1.12854,2022-02-24 05:26:00+00:00,1.12591,-0.002830000000000131
buy,2022-02-24 05:27:00+00:00,1.12598,2022-02-24 06:11:00+00:00,1.12298,-0.0031999999999998904
buy,2022-02-24 06:12:00+00:00,1.12251,2022-02-24 12:04:00+00:00,1.1197,-0.003009999999999978
buy,2022-02-24 12:05:00+00:00,1.11943,2022-02-24 12:34:00+00:00,1.11681,-0.0028199999999998504
buy,2022-02-24 12:35:00+00:00,1.11725,2022-02-24 16:19:00+00:00,1.11466,-0.002790000000000098
buy,2022-02-24 16:20:00+00:00,1.11493,2022-02-24 17:55:00+00:00,1.11238,-0.002750000000000058
buy,2022-02-24 17:56:00+00:00,1.1124,2022-02-24 19:33:00+00:00,1.11775,0.00514999999999996
buy,2022-02-24 19:34:00+00:00,1.11762,2022-02-25 06:30:00+00:00,1.12266,0.004839999999999935
buy,2022-02-25 06:31:00+00:00,1.12253,2022-02-25 09:01:00+00:00,1.12001,-0.0027200000000000765
buy,2022-02-25 09:02:00+00:00,1.12036,2022-02-25 10:28:00+00:00,1.11785,-0.002710000000000018
buy,2022-02-25 10:29:00+00:00,1.11798,2022-02-25 14:54:00+00:00,1.1234,0.005219999999999982
buy,2022-02-25 14:55:00+00:00,1.12272,2022-02-28 00:00:00+00:00,1.11255,-0.010370000000000011
buy,2022-02-28 00:01:00+00:00,1.11331,2022-02-28 01:37:00+00:00,1.11847,0.004960000000000048
buy,2022-02-28 01:38:00+00:00,1.11874,2022-02-28 03:36:00+00:00,1.11622,-0.0027200000000000835
buy,2022-02-28 03:37:00+00:00,1.11652,2022-02-28 12:57:00+00:00,1.12185,0.005130000000000051
buy,2022-02-28 12:58:00+00:00,1.12187,2022-02-28 13:54:00+00:00,1.11918,-0.002889999999999865
buy,2022-02-28 13:55:00+00:00,1.11897,2022-02-28 18:29:00+00:00,1.12423,0.005060000000000044
buy,2022-02-28 18:30:00+00:00,1.12447,2022-02-28 18:49:00+00:00,1.12193,-0.0027399999999999855
buy,2022-02-28 18:50:00+00:00,1.12174,2022-03-01 06:00:00+00:00,1.11923,-0.002710000000000018
buy,2022-03-01 06:01:00+00:00,1.1192,2022-03-01 14:45:00+00:00,1.11666,-0.0027399999999999924
buy,2022-03-01 14:46:00+00:00,1.11678,2022-03-01 15:24:00+00:00,1.11428,-0.0027000000000001745
buy,2022-03-01 15:25:00+00:00,1.11473,2022-03-01 18:19:00+00:00,1.11191,-0.0030200000000000504
buy,2022-03-01 18:20:00+00:00,1.11222,2022-03-01 19:08:00+00:00,1.10963,-0.002790000000000098
buy,2022-03-01 19:09:00+00:00,1.10949,2022-03-02 11:10:00+00:00,1.1069,-0.002790000000000098
buy,2022-03-02 11:11:00+00:00,1.10715,2022-03-02 18:33:00+00:00,1.1128,0.005449999999999927
buy,2022-03-02 18:34:00+00:00,1.11417,2022-03-02 18:37:00+00:00,1.11152,-0.002850000000000047
buy,2022-03-02 18:38:00+00:00,1.11125,2022-03-02 19:21:00+00:00,1.10825,-0.0032000000000001194
buy,2022-03-02 19:22:00+00:00,1.10868,2022-03-03 17:31:00+00:00,1.10605,-0.002830000000000138
buy,2022-03-03 17:32:00+00:00,1.10615,2022-03-03 19:29:00+00:00,1.10355,-0.0027999999999999414
buy,2022-03-03 19:30:00+00:00,1.1038,2022-03-04 02:45:00+00:00,1.10116,-0.0028399999999999814
buy,2022-03-04 02:46:00+00:00,1.10133,2022-03-04 13:17:00+00:00,1.09832,-0.003209999999999963
buy,2022-03-04 13:18:00+00:00,1.09848,2022-03-04 14:39:00+00:00,1.09584,-0.0028399999999999814
buy,2022-03-04 14:40:00+00:00,1.09589,2022-03-04 15:10:00+00:00,1.09288,-0.003209999999999963
buy,2022-03-04 15:11:00+00:00,1.09256,2022-03-04 15:49:00+00:00,1.09002,-0.0027399999999999924
buy,2022-03-04 15:50:00+00:00,1.09005,2022-03-07 01:10:00+00:00,1.08734,-0.002909999999999996
buy,2022-03-07 01:11:00+00:00,1.08701,2022-03-07 03:20:00+00:00,1.08412,-0.003090000000000065
buy,2022-03-07 03:21:00+00:00,1.08414,2022-03-07 09:17:00+00:00,1.08944,0.005099999999999855
buy,2022-03-07 09:18:00+00:00,1.08955,2022-03-07 09:43:00+00:00,1.08698,-0.002769999999999967
buy,2022-03-07 09:44:00+00:00,1.08697,2022-03-07 12:11:00+00:00,1.08445,-0.0027200000000000835
buy,2022-03-07 12:12:00+00:00,1.08397,2022-03-07 12:31:00+00:00,1.08135,-0.0028200000000000724
buy,2022-03-07 12:32:00+00:00,1.08117,2022-03-07 13:58:00+00:00,1.08626,0.004890000000000033
buy,2022-03-07 13:59:00+00:00,1.08601,2022-03-07 14:37:00+00:00,1.09131,0.005100000000000077
buy,2022-03-07 14:38:00+00:00,1.09172,2022-03-07 14:48:00+00:00,1.08884,-0.0030799999999999994
buy,2022-03-07 14:49:00+00:00,1.08954,2022-03-07 17:26:00+00:00,1.08682,-0.0029200000000000614
buy,2022-03-07 17:27:00+00:00,1.08658,2022-03-08 10:24:00+00:00,1.09175,0.004969999999999891
buy,2022-03-08 10:25:00+00:00,1.09173,2022-03-08 10:51:00+00:00,1.08901,-0.0029200000000000614
buy,2022-03-08 10:52:00+00:00,1.08888,2022-03-08 19:35:00+00:00,1.09454,0.005459999999999993
buy,2022-03-08 19:36:00+00:00,1.09381,2022-03-08 20:34:00+00:00,1.09129,-0.0027199999999998614
buy,2022-03-08 20:35:00+00:00,1.09091,2022-03-09 11:28:00+00:00,1.09662,0.005509999999999876
buy,2022-03-09 11:29:00+00:00,1.0966,2022-03-09 16:09:00+00:00,1.1043,0.007500000000000034
buy,2022-03-09 16:10:00+00:00,1.10399,2022-03-09 18:39:00+00:00,1.10906,0.004869999999999902
buy,2022-03-09 18:40:00+00:00,1.10896,2022-03-09 20:49:00+00:00,1.10637,-0.002789999999999876
buy,2022-03-09 20:50:00+00:00,1.10648,2022-03-10 10:12:00+00:00,1.10396,-0.0027199999999998614
buy,2022-03-10 10:13:00+00:00,1.104,2022-03-10 14:47:00+00:00,1.10955,0.005349999999999938
buy,2022-03-10 14:48:00+00:00,1.11101,2022-03-10 15:09:00+00:00,1.10824,-0.002970000000000167
buy,2022-03-10 15:10:00+00:00,1.10808,2022-03-10 16:11:00+00:00,1.10422,-0.00405999999999998
buy,2022-03-10 16:12:00+00:00,1.10459,2022-03-10 16:31:00+00:00,1.10192,-0.002869999999999956
buy,2022-03-10 16:32:00+00:00,1.10182,2022-03-10 17:34:00+00:00,1.09907,-0.002950000000000036
buy,2022-03-10 17:35:00+00:00,1.0982,2022-03-11 13:27:00+00:00,1.10421,0.005809999999999843
buy,2022-03-11 13:28:00+00:00,1.10308,2022-03-11 13:32:00+00:00,1.10035,-0.002930000000000127
buy,2022-03-11 13:33:00+00:00,1.1009,2022-03-11 14:56:00+00:00,1.09806,-0.0030399999999999594
buy,2022-03-11 14:57:00+00:00,1.09851,2022-03-11 17:18:00+00:00,1.09569,-0.0030200000000000504
buy,2022-03-11 17:19:00+00:00,1.09622,2022-03-11 18:30:00+00:00,1.09369,-0.002729999999999927
buy,2022-03-11 18:31:00+00:00,1.09394,2022-03-11 19:59:00+00:00,1.0913,-0.0028399999999999814
buy,2022-03-11 20:00:00+00:00,1.09163,2022-03-14 12:39:00+00:00,1.09697,0.005139999999999895
buy,2022-03-14 12:40:00+00:00,1.09685,2022-03-14 14:53:00+00:00,1.09432,-0.002730000000000149
buy,2022-03-14 14:54:00+00:00,1.09439,2022-03-15 10:22:00+00:00,1.09966,0.005070000000000102
buy,2022-03-15 10:23:00+00:00,1.10164,2022-03-15 11:40:00+00:00,1.09909,-0.002750000000000058
buy,2022-03-15 11:41:00+00:00,1.09901,2022-03-15 18:38:00+00:00,1.09642,-0.002790000000000098
buy,2022-03-15 18:39:00+00:00,1.09677,2022-03-15 19:17:00+00:00,1.09422,-0.002750000000000058
buy,2022-03-15 19:18:00+00:00,1.09435,2022-03-16 11:20:00+00:00,1.09992,0.005370000000000069
buy,2022-03-16 11:21:00+00:00,1.0991,2022-03-16 21:06:00+00:00,1.0962,-0.0030999999999999084
buy,2022-03-16 21:07:00+00:00,1.09679,2022-03-16 22:19:00+00:00,1.10186,0.004870000000000124
buy,2022-03-16 22:20:00+00:00,1.10181,2022-03-17 16:58:00+00:00,1.10692,0.004909999999999942
buy,2022-03-17 16:59:00+00:00,1.10682,2022-03-17 19:51:00+00:00,1.11188,0.004860000000000059
buy,2022-03-17 19:52:00+00:00,1.11191,2022-03-17 22:13:00+00:00,1.10936,-0.002750000000000058
buy,2022-03-17 22:14:00+00:00,1.10936,2022-03-18 11:28:00+00:00,1.10675,-0.002810000000000007
buy,2022-03-18 11:29:00+00:00,1.1066,2022-03-18 13:38:00+00:00,1.10391,-0.002890000000000087
buy,2022-03-18 13:39:00+00:00,1.10424,2022-03-18 16:08:00+00:00,1.10156,-0.0028800000000000214
buy,2022-03-18 16:09:00+00:00,1.10131,2022-03-18 19:15:00+00:00,1.10641,0.004899999999999877
buy,2022-03-18 19:16:00+00:00,1.10609,2022-03-21 09:16:00+00:00,1.10358,-0.002710000000000018
buy,2022-03-21 09:17:00+00:00,1.1036,2022-03-21 22:58:00+00:00,1.10105,-0.002749999999999836
buy,2022-03-21 22:59:00+00:00,1.10134,2022-03-22 03:55:00+00:00,1.09826,-0.0032799999999999774
buy,2022-03-22 03:56:00+00:00,1.09856,2022-03-22 16:50:00+00:00,1.10357,0.004809999999999953
buy,2022-03-22 16:51:00+00:00,1.10373,2022-03-23 11:28:00+00:00,1.10114,-0.002790000000000098
buy,2022-03-23 11:29:00+00:00,1.10136,2022-03-23 14:25:00+00:00,1.09868,-0.0028799999999997994
buy,2022-03-23 14:26:00+00:00,1.09855,2022-03-25 04:52:00+00:00,1.10355,0.00480000000000011
buy,2022-03-25 04:53:00+00:00,1.10341,2022-03-25 12:10:00+00:00,1.10071,-0.0028999999999999304
buy,2022-03-25 12:11:00+00:00,1.10031,2022-03-28 02:05:00+00:00,1.09777,-0.0027399999999999924
buy,2022-03-28 02:06:00+00:00,1.09785,2022-03-28 05:23:00+00:00,1.09529,-0.0027599999999999014
buy,2022-03-28 05:24:00+00:00,1.09517,2022-03-29 09:45:00+00:00,1.10024,0.004870000000000124
buy,2022-03-29 09:46:00+00:00,1.10042,2022-03-29 12:03:00+00:00,1.09777,-0.002850000000000047
buy,2022-03-29 12:04:00+00:00,1.09752,2022-03-29 12:17:00+00:00,1.10256,0.004839999999999928
buy,2022-03-29 12:18:00+00:00,1.10251,2022-03-29 14:47:00+00:00,1.10827,0.005559999999999982
buy,2022-03-29 14:48:00+00:00,1.10921,2022-03-30 11:38:00+00:00,1.11422,0.004809999999999953
buy,2022-03-30 11:39:00+00:00,1.11433,2022-03-30 13:42:00+00:00,1.11179,-0.0027399999999999924
buy,2022-03-30 13:43:00+00:00,1.11223,2022-03-31 03:48:00+00:00,1.11726,0.004829999999999862
buy,2022-03-31 03:49:00+00:00,1.11716,2022-03-31 11:02:00+00:00,1.11437,-0.002989999999999854
buy,2022-03-31 11:03:00+00:00,1.11417,2022-03-31 11:44:00+00:00,1.11129,-0.0030800000000002214
buy,2022-03-31 11:45:00+00:00,1.11186,2022-03-31 13:39:00+00:00,1.10932,-0.0027399999999999924
buy,2022-03-31 13:40:00+00:00,1.10959,2022-03-31 21:13:00+00:00,1.10699,-0.0028000000000001635
buy,2022-03-31 21:14:00+00:00,1.10701,2022-04-01 10:27:00+00:00,1.10438,-0.002830000000000138
buy,2022-04-01 10:28:00+00:00,1.10473,2022-04-04 11:58:00+00:00,1.10218,-0.002750000000000058
buy,2022-04-04 11:59:00+00:00,1.10226,2022-04-04 15:02:00+00:00,1.09963,-0.002829999999999916
buy,2022-04-04 15:03:00+00:00,1.09968,2022-04-04 20:19:00+00:00,1.0971,-0.0027800000000000324
buy,2022-04-04 20:20:00+00:00,1.09706,2022-04-05 17:21:00+00:00,1.09426,-0.0029999999999999194
buy,2022-04-05 17:22:00+00:00,1.094,2022-04-05 19:10:00+00:00,1.09149,-0.002710000000000018
buy,2022-04-05 19:11:00+00:00,1.09159,2022-04-06 04:11:00+00:00,1.08909,-0.0027000000000001745
buy,2022-04-06 04:12:00+00:00,1.08914,2022-04-08 02:51:00+00:00,1.08655,-0.002790000000000098
buy,2022-04-08 02:52:00+00:00,1.08662,2022-04-08 16:25:00+00:00,1.084,-0.0028199999999998365
buy,2022-04-08 16:26:00+00:00,1.08401,2022-04-11 00:00:00+00:00,1.092,0.007790000000000158
buy,2022-04-11 00:01:00+00:00,1.093,2022-04-11 00:04:00+00:00,1.0902,-0.0029999999999999194
buy,2022-04-11 00:05:00+00:00,1.09116,2022-04-11 02:17:00+00:00,1.08858,-0.0027799999999998104
buy,2022-04-11 02:18:00+00:00,1.08874,2022-04-12 09:33:00+00:00,1.08623,-0.002710000000000018
buy,2022-04-12 09:34:00+00:00,1.08639,2022-04-12 19:43:00+00:00,1.08374,-0.002850000000000047
buy,2022-04-12 19:44:00+00:00,1.0834,2022-04-13 19:15:00+00:00,1.08865,0.005049999999999971
buy,2022-04-13 19:16:00+00:00,1.08856,2022-04-14 15:51:00+00:00,1.08601,-0.002750000000000058
buy,2022-04-14 15:52:00+00:00,1.08616,2022-04-14 16:04:00+00:00,1.08357,-0.002790000000000098
buy,2022-04-14 16:05:00+00:00,1.08413,2022-04-14 16:38:00+00:00,1.08153,-0.0027999999999999414
buy,2022-04-14 16:39:00+00:00,1.08159,2022-04-14 16:43:00+00:00,1.07884,-0.002950000000000036
buy,2022-04-14 16:44:00+00:00,1.0786,2022-04-14 16:53:00+00:00,1.07592,-0.0028800000000000214
buy,2022-04-14 16:54:00+00:00,1.07602,2022-04-14 18:13:00+00:00,1.08143,0.005209999999999909
buy,2022-04-14 18:14:00+00:00,1.08071,2022-04-18 19:10:00+00:00,1.07799,-0.0029200000000000614
buy,2022-04-18 19:11:00+00:00,1.07762,2022-04-20 11:36:00+00:00,1.08283,0.005009999999999931
buy,2022-04-20 11:37:00+00:00,1.08299,2022-04-21 09:35:00+00:00,1.08801,0.004820000000000019
buy,2022-04-21 09:36:00+00:00,1.08816,2022-04-21 10:51:00+00:00,1.09332,0.004960000000000048
buy,2022-04-21 10:52:00+00:00,1.09351,2022-04-21 12:49:00+00:00,1.09088,-0.002829999999999916
buy,2022-04-21 12:50:00+00:00,1.09096,2022-04-21 14:23:00+00:00,1.08829,-0.002869999999999956
